
54.65, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.65, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.66, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.67, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.67, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.68, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.69, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.69, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.70, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.71, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.71, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.72, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.73, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.73, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.74, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.75, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.75, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.76, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.77, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.77, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.78, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.79, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.79, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.80, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.81, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.81, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.82, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.83, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.83, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.84, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.85, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.85, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.86, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.87, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.87, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.88, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.89, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.89, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.90, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.91, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.91, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.92, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.93, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.93, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.94, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.95, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.95, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.96, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.97, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.97, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.98, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.99, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
54.99, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.00, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.01, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.02, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.02, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.03, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.04, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.04, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.05, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.06, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.06, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.07, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.08, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.08, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.09, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.10, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.10, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.11, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.12, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.12, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.13, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.14, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.14, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.15, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.16, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.16, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.17, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.18, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.18, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.19, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.20, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.20, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.21, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.22, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.22, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.23, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.24, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.24, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.25, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.26, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.26, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.27, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.28, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.28, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.29, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.30, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.30, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.31, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.32, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.32, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.33, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.34, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.34, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.35, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.36, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.36, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.37, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.38, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.38, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.39, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.40, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.40, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.41, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.42, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.42, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.43, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.44, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.44, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.45, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.46, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.46, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.47, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.48, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.48, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.49, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.50, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.50, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.51, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.52, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.52, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.53, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.54, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.54, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.55, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.56, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.56, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.57, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.58, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.58, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.59, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.60, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.60, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.61, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.62, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.62, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.63, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.64, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.64, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.65, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.66, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.66, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.67, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.68, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.68, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.69, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.70, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.70, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.71, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.72, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.72, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.73, 0.01, -0.00, 0.38, 0.00, 0.00, 0.00
55.74, 0.01, 0.00, 0.38, 0.00, 0.47, 0.00
55.74, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.75, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.76, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.76, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.77, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.78, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.78, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.79, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.80, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.80, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.81, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.82, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.82, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.83, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.84, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.84, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.85, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.86, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.86, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.87, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.88, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00
55.88, 0.81, 0.00, 0.38, 120.11, 0.00, 0.00
55.89, 0.81, 0.00, 0.38, 0.00, 0.00, -0.03
55.90, -2.30, -3.20, 0.42, -465.35, -480.42, 26.91
55.90, 32.91, 3.14, 0.56, 815.78, 950.96, -90.54
55.91, -16.24, 22.52, 0.54, -2905.62, 2905.62, 81.36
55.92, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.92, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.93, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.94, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.94, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.95, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.96, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.96, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.97, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.98, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.98, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
55.99, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.00, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.00, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.01, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.02, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.02, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.03, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.04, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.04, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.05, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.06, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.06, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.07, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.08, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.08, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.09, -16.24, 22.52, 0.54, 0.00, 0.00, 0.00
56.10, -17.85, 24.13, 0.59, -242.10, 242.10, 6.78
56.10, -18.66, 24.94, 0.61, -121.05, 121.05, 3.39
56.11, -21.89, 28.17, 0.61, -484.19, 484.19, 13.56
56.12, -21.89, 28.17, 0.70, 0.00, 0.00, 0.00
56.12, -21.89, 28.17, 0.70, 0.00, 0.00, 0.00
56.13, -21.89, 28.17, 0.70, 0.00, 0.00, 0.00
56.14, -21.89, 28.17, 0.70, 0.00, 0.00, 0.00
56.14, -47.72, 54.01, 1.42, -3873.53, 3873.53, 108.47
56.15, -99.40, 105.68, 2.87, -7747.06, 7747.06, 216.93
56.16, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.16, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.17, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.18, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.18, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.19, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.20, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.20, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.21, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.22, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.22, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.23, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.24, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.24, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.25, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.26, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.26, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.27, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.28, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.28, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.29, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.30, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.30, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.31, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.32, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.32, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.33, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.34, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.34, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.35, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.36, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.36, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.37, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.38, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.38, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.39, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.40, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.40, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.41, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.42, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.42, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.43, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.44, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.44, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.45, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.46, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.46, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.47, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.48, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.48, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.49, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.50, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.50, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.51, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.52, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.52, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.53, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.54, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.54, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.55, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.56, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.56, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.57, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.58, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.58, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.59, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.60, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.60, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.61, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.62, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.62, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.63, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.64, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.64, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.65, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.66, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.66, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.67, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.68, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.68, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.69, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.70, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.70, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.71, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.72, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.72, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.73, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.74, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.74, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.75, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.76, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.76, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.77, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.78, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.78, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.79, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.80, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.80, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.81, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.82, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.82, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.83, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.84, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.84, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.85, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.86, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.86, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.87, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.88, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.88, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.89, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.90, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.90, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.91, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.92, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.92, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.93, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.94, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.94, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.95, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.96, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.96, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.97, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.98, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.98, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
56.99, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.00, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.00, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.01, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.02, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.02, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.03, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.04, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.04, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.05, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.06, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.06, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.07, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.08, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.08, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.09, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.10, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.10, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.11, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.12, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.12, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.13, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.14, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.14, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.15, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.16, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.16, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.17, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.18, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.18, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.19, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.20, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.20, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.21, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.22, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.22, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.23, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.24, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.24, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.25, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.26, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.26, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.27, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.28, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.28, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.29, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.30, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.30, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.31, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.32, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.32, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.33, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.34, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.34, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.35, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.36, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.36, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.37, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.38, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
57.38, -99.40, 105.68, 2.87, 0.00, 0.00, 0.00
