5.32519, -0.39027, -0.39073, -0.04419, -0.07911, -1.68669, 5.62630
5.33186, -0.39086, -0.39135, -0.04626, -0.08175, -1.68669, 5.62630
5.33853, -0.39147, -0.39196, -0.04826, -0.08702, -1.68669, 5.62630
5.34520, -0.39212, -0.39267, -0.05021, -0.09229, -1.68669, 5.62630
5.35187, -0.39284, -0.39346, -0.05246, -0.10021, -1.68669, 5.62630
5.35855, -0.39356, -0.39416, -0.05467, -0.10284, -1.68669, 5.62630
5.36522, -0.39435, -0.39504, -0.05702, -0.11075, -1.68669, 5.62630
5.37189, -0.39515, -0.39583, -0.05942, -0.11603, -1.68669, 5.62630
5.37856, -0.39599, -0.39671, -0.06180, -0.12130, -1.68669, 5.62630
5.38523, -0.39689, -0.39768, -0.06456, -0.12658, -1.68669, 5.62630
5.39191, -0.39782, -0.39865, -0.06728, -0.13449, -1.68669, 5.62630
5.39858, -0.39878, -0.39962, -0.06991, -0.13712, -1.68669, 5.62630
5.40525, -0.39979, -0.40067, -0.07264, -0.14503, -1.68669, 5.62630
5.41192, -0.40082, -0.40173, -0.07538, -0.15031, -1.68669, 5.62630
5.41860, -0.40191, -0.40287, -0.07827, -0.15558, -1.68669, 5.62630
5.42527, -0.40303, -0.40402, -0.08093, -0.16086, -1.68669, 5.62630
5.43194, -0.40424, -0.40534, -0.08405, -0.17140, -1.68669, 5.62630
5.43861, -0.40550, -0.40665, -0.08741, -0.17932, -1.68669, 5.62630
5.44528, -0.40684, -0.40806, -0.09106, -0.18986, -1.68669, 5.62630
5.45196, -0.40825, -0.40956, -0.09502, -0.20041, -1.68669, 5.62630
5.45863, -0.40974, -0.41114, -0.09931, -0.21360, -1.68669, 5.62630
5.46530, -0.41132, -0.41281, -0.10362, -0.22414, -1.68669, 5.62630
5.47197, -0.41299, -0.41457, -0.10834, -0.23733, -1.68669, 5.62630
5.47864, -0.41471, -0.41633, -0.11322, -0.24788, -1.68669, 5.62630
5.48531, -0.41650, -0.41818, -0.11830, -0.25843, -1.68669, 5.62630
5.49199, -0.41837, -0.42011, -0.12361, -0.26897, -1.68669, 5.62630
5.49866, -0.42032, -0.42214, -0.12916, -0.27952, -1.68669, 5.62630
5.50533, -0.42232, -0.42416, -0.13474, -0.28743, -1.68669, 5.62630
5.51200, -0.42438, -0.42627, -0.14041, -0.29798, -1.68669, 5.62630
5.51868, -0.42652, -0.42847, -0.14623, -0.30853, -1.68669, 5.62630
5.52535, -0.42874, -0.43076, -0.15222, -0.31908, -1.68669, 5.62630
5.53202, -0.43101, -0.43305, -0.15816, -0.32699, -1.68669, 5.62630
5.53869, -0.43338, -0.43551, -0.16437, -0.34017, -1.68669, 5.62630
5.54536, -0.43581, -0.43797, -0.17060, -0.35072, -1.68669, 5.62630
5.55204, -0.43828, -0.44044, -0.17699, -0.35863, -1.68669, 5.62630
5.55871, -0.44084, -0.44307, -0.18378, -0.36918, -1.68669, 5.62630
5.56538, -0.44350, -0.44580, -0.19118, -0.38236, -1.68669, 5.62630
5.57205, -0.44622, -0.44853, -0.19881, -0.39027, -1.68669, 5.62630
5.57872, -0.44898, -0.45126, -0.20672, -0.39818, -1.68669, 5.62630
5.58540, -0.45183, -0.45416, -0.21505, -0.41137, -1.68669, 5.62630
5.59207, -0.45474, -0.45706, -0.22377, -0.41928, -1.68669, 5.62630
5.59874, -0.45772, -0.46005, -0.23301, -0.42719, -1.68669, 5.62630
5.60541, -0.46078, -0.46313, -0.24234, -0.43774, -1.68669, 5.62630
5.61208, -0.46385, -0.46612, -0.25156, -0.44565, -1.68669, 5.62630
5.61876, -0.46700, -0.46929, -0.26117, -0.45356, -1.68669, 5.62630
5.62543, -0.47019, -0.47246, -0.27056, -0.46147, -1.68669, 5.62630
5.63210, -0.47345, -0.47571, -0.28002, -0.46938, -1.68669, 5.62630
5.63877, -0.47675, -0.47897, -0.28930, -0.47466, -1.68669, 5.62630
5.64544, -0.48006, -0.48222, -0.29825, -0.48257, -1.68669, 5.62630
5.65212, -0.48346, -0.48565, -0.30719, -0.49048, -1.68669, 5.62630
5.65879, -0.48687, -0.48899, -0.31588, -0.49575, -1.68669, 5.62630
5.66546, -0.49036, -0.49251, -0.32446, -0.50366, -1.68669, 5.62630
5.67213, -0.49386, -0.49594, -0.33258, -0.50894, -1.68669, 5.62630
5.67880, -0.49740, -0.49946, -0.34057, -0.51685, -1.68669, 5.62630
5.68548, -0.50099, -0.50307, -0.34840, -0.52212, -1.68669, 5.62630
5.69215, -0.50462, -0.50668, -0.35610, -0.53003, -1.68669, 5.62630
5.69882, -0.50831, -0.51037, -0.36364, -0.53531, -1.68669, 5.62630
5.70549, -0.51203, -0.51407, -0.37106, -0.54322, -1.68669, 5.62630
5.71216, -0.51580, -0.51785, -0.37847, -0.55113, -1.68669, 5.62630
5.71884, -0.51961, -0.52163, -0.38576, -0.55640, -1.68669, 5.62630
5.72551, -0.52350, -0.52559, -0.39326, -0.56695, -1.68669, 5.62630
5.73218, -0.52742, -0.52946, -0.40045, -0.57223, -1.68669, 5.62630
5.73885, -0.53141, -0.53351, -0.40782, -0.58277, -1.68669, 5.62630
5.74552, -0.53546, -0.53755, -0.41519, -0.59068, -1.68669, 5.62630
5.75220, -0.53957, -0.54169, -0.42272, -0.60123, -1.68669, 5.62630
5.75887, -0.54372, -0.54582, -0.43015, -0.60651, -1.68669, 5.62630
5.76554, -0.54793, -0.55005, -0.43760, -0.61705, -1.68669, 5.62630
5.77221, -0.55214, -0.55418, -0.44472, -0.61969, -1.68669, 5.62630
5.77888, -0.55638, -0.55840, -0.45182, -0.62497, -1.68669, 5.62630
5.78556, -0.56065, -0.56263, -0.45871, -0.62760, -1.68669, 5.62630
5.79223, -0.56492, -0.56685, -0.46535, -0.63024, -1.68669, 5.62630
5.79890, -0.56920, -0.57107, -0.47183, -0.63024, -1.68669, 5.62630
5.80557, -0.57349, -0.57529, -0.47810, -0.63288, -1.68669, 5.62630
5.81224, -0.57778, -0.57952, -0.48405, -0.63288, -1.68669, 5.62630
5.81892, -0.58210, -0.58383, -0.49002, -0.63551, -1.68669, 5.62630
5.82559, -0.58641, -0.58805, -0.49569, -0.63551, -1.68669, 5.62630
5.83226, -0.59071, -0.59227, -0.50110, -0.63551, -1.68669, 5.62630
5.83893, -0.59503, -0.59658, -0.50648, -0.63815, -1.68669, 5.62630
5.84560, -0.59937, -0.60089, -0.51175, -0.64079, -1.68669, 5.62630
5.85228, -0.60372, -0.60520, -0.51688, -0.64079, -1.68669, 5.62630
5.85895, -0.60805, -0.60943, -0.52163, -0.64079, -1.68669, 5.62630
5.86562, -0.61238, -0.61374, -0.52628, -0.64342, -1.68669, 5.62630
5.87229, -0.61670, -0.61796, -0.53059, -0.64079, -1.68669, 5.62630
5.87896, -0.62106, -0.62236, -0.53504, -0.64342, -1.68669, 5.62630
5.88564, -0.62539, -0.62658, -0.53909, -0.64079, -1.68669, 5.62630
5.89231, -0.62972, -0.63089, -0.54305, -0.64342, -1.68669, 5.62630
5.89898, -0.63403, -0.63511, -0.54667, -0.64079, -1.68669, 5.62630
5.90565, -0.63839, -0.63951, -0.55062, -0.64606, -1.68669, 5.62630
5.91232, -0.64272, -0.64373, -0.55414, -0.64079, -1.68669, 5.62630
5.91900, -0.64708, -0.64813, -0.55776, -0.64606, -1.68669, 5.62630
5.92567, -0.65144, -0.65244, -0.56118, -0.64606, -1.68669, 5.62630
5.93234, -0.65579, -0.65675, -0.56443, -0.64870, -1.68669, 5.62630
5.93901, -0.66018, -0.66115, -0.56773, -0.64870, -1.68669, 5.62630
5.94568, -0.66455, -0.66546, -0.57081, -0.65134, -1.68669, 5.62630
5.95235, -0.66894, -0.66986, -0.57391, -0.65133, -1.68669, 5.62630
5.95903, -0.67335, -0.67426, -0.57700, -0.65397, -1.68669, 5.62630
5.96570, -0.67777, -0.67866, -0.58003, -0.65661, -1.68669, 5.62630
5.97237, -0.68219, -0.68306, -0.58299, -0.65661, -1.68669, 5.62630
5.97904, -0.68665, -0.68754, -0.58607, -0.66188, -1.68669, 5.62630
5.98571, -0.69110, -0.69194, -0.58899, -0.66188, -1.68669, 5.62630
5.99239, -0.69557, -0.69643, -0.59197, -0.66452, -1.68669, 5.62630
5.99906, -0.70003, -0.70083, -0.59476, -0.66452, -1.68669, 5.62630
6.00573, -0.70451, -0.70531, -0.59742, -0.66716, -1.68669, 5.62630
6.01240, -0.70900, -0.70980, -0.60014, -0.66716, -1.68669, 5.62630
6.01907, -0.71347, -0.71420, -0.60247, -0.66716, -1.68669, 5.62630
6.02575, -0.71799, -0.71877, -0.60514, -0.66979, -1.68669, 5.62630
6.03242, -0.72250, -0.72326, -0.60760, -0.67243, -1.68669, 5.62630
6.03909, -0.72705, -0.72783, -0.61029, -0.67507, -1.68669, 5.62630
6.04576, -0.73162, -0.73241, -0.61292, -0.67770, -1.68669, 5.62630
6.05243, -0.73620, -0.73698, -0.61549, -0.68298, -1.68669, 5.62630
6.05911, -0.74082, -0.74164, -0.61819, -0.68562, -1.68669, 5.62630
6.06578, -0.74544, -0.74622, -0.62073, -0.68826, -1.68669, 5.62630
6.07245, -0.75005, -0.75079, -0.62315, -0.68826, -1.68669, 5.62630
6.07912, -0.75469, -0.75546, -0.62552, -0.69089, -1.68669, 5.62630
6.08579, -0.75935, -0.76012, -0.62799, -0.69353, -1.68669, 5.62630
6.09247, -0.76402, -0.76478, -0.63034, -0.69353, -1.68669, 5.62630
6.09914, -0.76869, -0.76944, -0.63273, -0.69616, -1.68669, 5.62630
6.10581, -0.77337, -0.77410, -0.63500, -0.69880, -1.68669, 5.62630
6.11248, -0.77806, -0.77877, -0.63716, -0.69880, -1.68669, 5.62630
6.11915, -0.78277, -0.78352, -0.63956, -0.70144, -1.68669, 5.62630
6.12583, -0.78748, -0.78818, -0.64176, -0.70144, -1.68669, 5.62630
6.13250, -0.79218, -0.79284, -0.64382, -0.70144, -1.68669, 5.62630
6.13917, -0.79690, -0.79759, -0.64586, -0.70407, -1.68669, 5.62630
6.14584, -0.80161, -0.80226, -0.64776, -0.70407, -1.68669, 5.62630
6.15251, -0.80635, -0.80701, -0.64976, -0.70407, -1.68669, 5.62630
6.15919, -0.81106, -0.81167, -0.65150, -0.70408, -1.68669, 5.62630
6.16586, -0.81576, -0.81633, -0.65316, -0.70408, -1.68669, 5.62630
6.17253, -0.82049, -0.82108, -0.65486, -0.70408, -1.68669, 5.62630
6.17920, -0.82520, -0.82574, -0.65637, -0.70408, -1.68669, 5.62630
6.18588, -0.82993, -0.83049, -0.65794, -0.70408, -1.68669, 5.62630
6.19255, -0.83464, -0.83516, -0.65929, -0.70407, -1.68669, 5.62630
6.19922, -0.83934, -0.83982, -0.66052, -0.70407, -1.68669, 5.62630
6.20589, -0.84406, -0.84457, -0.66187, -0.70407, -1.68669, 5.62630
6.21256, -0.84877, -0.84923, -0.66307, -0.70408, -1.68669, 5.62630
6.21924, -0.85350, -0.85398, -0.66429, -0.70408, -1.68669, 5.62630
6.22591, -0.85820, -0.85864, -0.66538, -0.70408, -1.68669, 5.62630
6.23258, -0.86293, -0.86339, -0.66651, -0.70671, -1.68669, 5.62630
6.23925, -0.86764, -0.86806, -0.66752, -0.70408, -1.68669, 5.62630
6.24592, -0.87233, -0.87272, -0.66837, -0.70407, -1.68669, 5.62630
6.25260, -0.87705, -0.87747, -0.66932, -0.70407, -1.68669, 5.62630
6.25927, -0.88175, -0.88213, -0.67010, -0.70407, -1.68669, 5.62630
6.26594, -0.88648, -0.88688, -0.67099, -0.70407, -1.68669, 5.62630
6.27261, -0.89118, -0.89154, -0.67172, -0.70407, -1.68669, 5.62630
6.27928, -0.89590, -0.89629, -0.67245, -0.70671, -1.68669, 5.62630
6.28595, -0.90064, -0.90105, -0.67328, -0.70671, -1.68669, 5.62630
6.29263, -0.90535, -0.90571, -0.67385, -0.70671, -1.68669, 5.62630
6.29930, -0.91005, -0.91037, -0.67434, -0.70407, -1.68669, 5.62630
6.30597, -0.91477, -0.91512, -0.67490, -0.70671, -1.68669, 5.62630
6.31264, -0.91950, -0.91987, -0.67549, -0.70671, -1.68669, 5.62630
6.31931, -0.92424, -0.92462, -0.67619, -0.70671, -1.68669, 5.62630
6.32599, -0.92899, -0.92937, -0.67686, -0.70935, -1.68669, 5.62630
6.33266, -0.93374, -0.93412, -0.67749, -0.71199, -1.68669, 5.62630
6.33933, -0.93850, -0.93887, -0.67808, -0.71199, -1.68669, 5.62630
6.34600, -0.94329, -0.94371, -0.67886, -0.71462, -1.68669, 5.62630
6.35267, -0.94806, -0.94846, -0.67952, -0.71462, -1.68669, 5.62630
6.35935, -0.95283, -0.95321, -0.68011, -0.71462, -1.68669, 5.62630
6.36602, -0.95760, -0.95796, -0.68051, -0.71462, -1.68669, 5.62630
6.37269, -0.96236, -0.96271, -0.68091, -0.71462, -1.68669, 5.62630
6.37936, -0.96715, -0.96755, -0.68137, -0.71462, -1.68669, 5.62630
6.38604, -0.97193, -0.97230, -0.68179, -0.71462, -1.68669, 5.62630
6.39271, -0.97669, -0.97705, -0.68203, -0.71462, -1.68669, 5.62630
6.39938, -0.98146, -0.98180, -0.68230, -0.71462, -1.68669, 5.62630
6.40605, -0.98622, -0.98655, -0.68244, -0.71462, -1.68669, 5.62630
6.41272, -0.99101, -0.99139, -0.68285, -0.71462, -1.68669, 5.62630
6.41939, -0.99578, -0.99614, -0.68305, -0.71462, -1.68669, 5.62630
6.42607, -1.00055, -1.00089, -0.68329, -0.71462, -1.68669, 5.62630
6.43274, -1.00535, -1.00573, -0.68358, -0.71726, -1.68669, 5.62630
6.43941, -1.01013, -1.01048, -0.68367, -0.71726, -1.68669, 5.62630
6.44608, -1.01489, -1.01523, -0.68362, -0.71462, -1.68669, 5.62630
6.45275, -1.01966, -1.01998, -0.68367, -0.71462, -1.68669, 5.62630
6.45943, -1.02441, -1.02473, -0.68359, -0.71462, -1.68669, 5.62630
6.46610, -1.02917, -1.02948, -0.68342, -0.71199, -1.68669, 5.62630
6.47277, -1.03392, -1.03423, -0.68319, -0.71199, -1.68669, 5.62630
6.47944, -1.03870, -1.03907, -0.68330, -0.71462, -1.68669, 5.62630
6.48612, -1.04344, -1.04373, -0.68302, -0.71199, -1.68669, 5.62630
6.49279, -1.04822, -1.04857, -0.68291, -0.71462, -1.68669, 5.62630
6.49946, -1.05298, -1.05332, -0.68286, -0.71462, -1.68669, 5.62630
6.50613, -1.05771, -1.05798, -0.68246, -0.71199, -1.68669, 5.62630
6.51280, -1.06244, -1.06273, -0.68203, -0.70935, -1.68669, 5.62630
6.51948, -1.06715, -1.06740, -0.68156, -0.70935, -1.68669, 5.62630
6.52615, -1.07190, -1.07223, -0.68129, -0.70935, -1.68669, 5.62630
6.53282, -1.07662, -1.07690, -0.68091, -0.70671, -1.68669, 5.62630
6.53949, -1.08135, -1.08165, -0.68047, -0.70935, -1.68669, 5.62630
6.54616, -1.08605, -1.08631, -0.67996, -0.70671, -1.68669, 5.62630
6.55284, -1.09073, -1.09097, -0.67922, -0.70671, -1.68669, 5.62630
6.55951, -1.09544, -1.09572, -0.67873, -0.70407, -1.68669, 5.62630
6.56618, -1.10012, -1.10038, -0.67798, -0.70407, -1.68669, 5.62630
6.57285, -1.10480, -1.10505, -0.67725, -0.70144, -1.68669, 5.62630
6.57952, -1.10950, -1.10980, -0.67675, -0.70407, -1.68669, 5.62630
6.58620, -1.11418, -1.11446, -0.67617, -0.70407, -1.68669, 5.62630
6.59287, -1.11886, -1.11912, -0.67553, -0.70144, -1.68669, 5.62630
6.59954, -1.12353, -1.12379, -0.67486, -0.70144, -1.68669, 5.62630
6.60621, -1.12819, -1.12845, -0.67415, -0.70144, -1.68669, 5.62630
6.61288, -1.13285, -1.13311, -0.67343, -0.69880, -1.68669, 5.62630
6.61956, -1.13744, -1.13760, -0.67226, -0.69353, -1.68669, 5.62630
6.62623, -1.14171, -1.14138, -0.66947, -0.66716, -1.68669, 5.62630
6.63290, -1.14474, -1.14243, -0.65938, -0.55904, -1.68669, 5.62630
6.63957, -1.14592, -1.14076, -0.63892, -0.36918, -1.68669, 5.62630
6.64624, -1.14562, -1.13830, -0.61057, -0.15558, -1.68669, 5.62630
6.65292, -1.14451, -1.13619, -0.57882, 0.04219, 0.61753, 2.05990
6.65959, -1.14306, -1.13452, -0.54654, 0.20569, 0.61753, 2.05990
6.66626, -1.14159, -1.13337, -0.51572, 0.27161, 0.61753, 2.05990
6.67293, -1.14019, -1.13241, -0.48672, 0.25051, 0.61753, 2.05990
6.67961, -1.13884, -1.13144, -0.45930, 0.20569, 0.61753, 2.05990
6.68628, -1.13735, -1.13003, -0.43237, 0.18459, 0.61753, 2.05990
6.69295, -1.13569, -1.12836, -0.40544, 0.18459, 0.61753, 2.05990
6.69962, -1.13380, -1.12642, -0.37833, 0.20832, 0.61753, 2.05990
6.70629, -1.13169, -1.12422, -0.35103, 0.24524, 0.61753, 2.05990
6.71296, -1.12946, -1.12211, -0.32418, 0.27952, 0.61753, 2.05990
6.71964, -1.12714, -1.11991, -0.29785, 0.30325, 0.61753, 2.05990
6.72631, -1.12482, -1.11789, -0.27280, 0.31380, 0.61753, 2.05990
6.73298, -1.12251, -1.11587, -0.24886, 0.31644, 0.61753, 2.05990
6.73965, -1.12018, -1.11376, -0.22580, 0.31380, 0.61753, 2.05990
6.74632, -1.11787, -1.11173, -0.20389, 0.31116, 0.61753, 2.05990
6.75300, -1.11555, -1.10962, -0.18285, 0.30853, 0.61753, 2.05990
6.75967, -1.11326, -1.10760, -0.16292, 0.30853, 0.61753, 2.05990
6.76634, -1.11102, -1.10566, -0.14423, 0.30589, 0.61753, 2.05990
6.77301, -1.10886, -1.10382, -0.12674, 0.29798, 0.61753, 2.05990
6.77968, -1.10678, -1.10206, -0.11059, 0.29007, 0.61753, 2.05990
6.78636, -1.10476, -1.10030, -0.09557, 0.27952, 0.61753, 2.05990
6.79303, -1.10277, -1.09854, -0.08151, 0.27161, 0.61753, 2.05990
6.79970, -1.10085, -1.09687, -0.06842, 0.26370, 0.61753, 2.05990
6.80637, -1.09894, -1.09511, -0.05596, 0.26106, 0.61753, 2.05990
6.81304, -1.09704, -1.09335, -0.04421, 0.26106, 0.61753, 2.05990
6.81972, -1.09514, -1.09159, -0.03304, 0.26106, 0.61753, 2.05990
6.82639, -1.09319, -1.08965, -0.02202, 0.26633, 0.61753, 2.05990
6.83306, -1.09119, -1.08772, -0.01131, 0.27425, 0.61753, 2.05990
6.83973, -1.08918, -1.08578, -0.00090, 0.27952, 0.61753, 2.05990
6.84640, -1.08712, -1.08376, 0.00921, 0.28743, 0.61753, 2.05990
6.85308, -1.08500, -1.08165, 0.01923, 0.29798, 0.61753, 2.05990
6.85975, -1.08284, -1.07954, 0.02881, 0.30325, 0.61753, 2.05990
6.86642, -1.08070, -1.07751, 0.03774, 0.30589, 0.61753, 2.05990
6.87309, -1.07857, -1.07549, 0.04604, 0.30853, 0.61753, 2.05990
6.87976, -1.07648, -1.07355, 0.05350, 0.30589, 0.61753, 2.05990
6.88644, -1.07445, -1.07171, 0.06017, 0.29798, 0.61753, 2.05990
6.89311, -1.07254, -1.07004, 0.06559, 0.28479, 0.61753, 2.05990
6.89978, -1.07067, -1.06828, 0.07043, 0.27688, 0.61753, 2.05990
6.90645, -1.06885, -1.06660, 0.07453, 0.26633, 0.61753, 2.05990
6.91312, -1.06715, -1.06511, 0.07761, 0.25315, 0.61753, 2.05990
6.91980, -1.06555, -1.06370, 0.07971, 0.23997, 0.61753, 2.05990
6.92647, -1.06405, -1.06238, 0.08085, 0.22942, 0.61753, 2.05990
6.93314, -1.06255, -1.06089, 0.08194, 0.22151, 0.61753, 2.05990
6.93981, -1.06097, -1.05922, 0.08330, 0.22151, 0.61753, 2.05990
6.94648, -1.05929, -1.05737, 0.08515, 0.23205, 0.61753, 2.05990
6.95316, -1.05751, -1.05543, 0.08738, 0.24788, 0.61753, 2.05990
6.95983, -1.05559, -1.05332, 0.09013, 0.27161, 0.61753, 2.05990
6.96650, -1.05355, -1.05112, 0.09353, 0.29271, 0.61753, 2.05990
6.97317, -1.05151, -1.04910, 0.09681, 0.30325, 0.61753, 2.05990
6.97984, -1.04953, -1.04725, 0.09948, 0.30325, 0.61753, 2.05990
6.98652, -1.04766, -1.04558, 0.10125, 0.29534, 0.61753, 2.05990
6.99319, -1.04596, -1.04417, 0.10173, 0.27425, 0.61753, 2.05990
6.99986, -1.04441, -1.04285, 0.10114, 0.24788, 0.61753, 2.05990
7.00653, -1.04298, -1.04162, 0.09994, 0.22414, 0.61753, 2.05990
7.01320, -1.04156, -1.04021, 0.09878, 0.21096, 0.61753, 2.05990
7.01988, -1.04012, -1.03872, 0.09781, 0.20568, 0.61753, 2.05990
7.02655, -1.03863, -1.03713, 0.09714, 0.21096, 0.61753, 2.05990
7.03322, -1.03703, -1.03538, 0.09738, 0.22414, 0.61753, 2.05990
7.03989, -1.03538, -1.03362, 0.09780, 0.23997, 0.61753, 2.05990
7.04656, -1.03368, -1.03186, 0.09863, 0.25051, 0.61753, 2.05990
7.05324, -1.03192, -1.03001, 0.09988, 0.26106, 0.61753, 2.05990
7.05991, -1.03015, -1.02825, 0.10114, 0.26633, 0.61753, 2.05990
7.06658, -1.02841, -1.02658, 0.10253, 0.26370, 0.61753, 2.05990
7.07325, -1.02673, -1.02499, 0.10339, 0.25842, 0.61753, 2.05990
7.07992, -1.02508, -1.02341, 0.10426, 0.25316, 0.61753, 2.05990
7.08660, -1.02348, -1.02192, 0.10490, 0.24260, 0.61753, 2.05990
7.09327, -1.02189, -1.02033, 0.10560, 0.23733, 0.61753, 2.05990
7.09994, -1.02033, -1.01884, 0.10609, 0.23205, 0.61753, 2.05990
7.10661, -1.01879, -1.01734, 0.10643, 0.22942, 0.61753, 2.05990
7.11328, -1.01733, -1.01602, 0.10624, 0.22150, 0.61753, 2.05990
7.11996, -1.01589, -1.01461, 0.10633, 0.21887, 0.61753, 2.05990
7.12663, -1.01447, -1.01321, 0.10620, 0.21359, 0.61753, 2.05990
7.13330, -1.01305, -1.01180, 0.10632, 0.21096, 0.61753, 2.05990
7.13997, -1.01163, -1.01039, 0.10660, 0.20832, 0.61753, 2.05990
7.14664, -1.01021, -1.00898, 0.10698, 0.21096, 0.61753, 2.05990
7.15332, -1.00880, -1.00758, 0.10742, 0.21096, 0.61753, 2.05990
7.15999, -1.00734, -1.00608, 0.10851, 0.21359, 0.61753, 2.05990
7.16666, -1.00584, -1.00450, 0.10980, 0.21887, 0.61753, 2.05990
7.17333, -1.00426, -1.00283, 0.11139, 0.22678, 0.61753, 2.05990
7.18000, -1.00267, -1.00124, 0.11334, 0.23206, 0.61753, 2.05990
7.18668, -1.00108, -0.99966, 0.11551, 0.23733, 0.61753, 2.05990
7.19335, -0.99955, -0.99825, 0.11698, 0.23469, 0.61753, 2.05990
7.20002, -0.99802, -0.99676, 0.11860, 0.23205, 0.61753, 2.05990
7.20669, -0.99650, -0.99526, 0.12032, 0.22678, 0.61753, 2.05990
7.21336, -0.99498, -0.99377, 0.12209, 0.22414, 0.61753, 2.05990
7.22004, -0.99353, -0.99245, 0.12349, 0.21623, 0.61753, 2.05990
7.22671, -0.99212, -0.99113, 0.12464, 0.21360, 0.61753, 2.05990
7.23338, -0.99078, -0.98989, 0.12546, 0.20568, 0.61753, 2.05990
7.24005, -0.98944, -0.98858, 0.12628, 0.20041, 0.61753, 2.05990
7.24672, -0.98810, -0.98726, 0.12711, 0.19514, 0.61753, 2.05990
7.25340, -0.98670, -0.98576, 0.12839, 0.20041, 0.61753, 2.05990
7.26007, -0.98526, -0.98426, 0.12995, 0.20568, 0.61753, 2.05990
7.26674, -0.98379, -0.98277, 0.13170, 0.21360, 0.61753, 2.05990
7.27341, -0.98226, -0.98119, 0.13419, 0.22151, 0.61753, 2.05990
7.28008, -0.98067, -0.97951, 0.13695, 0.23205, 0.61753, 2.05990
7.28676, -0.97904, -0.97784, 0.13987, 0.23733, 0.61753, 2.05990
7.29343, -0.97741, -0.97626, 0.14266, 0.23997, 0.61753, 2.05990
7.30010, -0.97583, -0.97476, 0.14475, 0.23997, 0.61753, 2.05990
7.30677, -0.97433, -0.97344, 0.14640, 0.23206, 0.61753, 2.05990
7.31344, -0.97287, -0.97204, 0.14804, 0.22414, 0.61753, 2.05990
7.32012, -0.97141, -0.97063, 0.14969, 0.21623, 0.61753, 2.05990
7.32679, -0.96997, -0.96922, 0.15097, 0.21096, 0.61753, 2.05990
7.33346, -0.96850, -0.96773, 0.15266, 0.21096, 0.61753, 2.05990
7.34013, -0.96702, -0.96623, 0.15424, 0.21623, 0.61753, 2.05990
7.34680, -0.96549, -0.96465, 0.15638, 0.22151, 0.61753, 2.05990
7.35348, -0.96389, -0.96298, 0.15872, 0.22942, 0.61753, 2.05990
7.36015, -0.96219, -0.96113, 0.16159, 0.24260, 0.61753, 2.05990
7.36682, -0.96042, -0.95928, 0.16480, 0.25315, 0.61753, 2.05990
7.37349, -0.95861, -0.95743, 0.16824, 0.26370, 0.61753, 2.05990
7.38016, -0.95677, -0.95559, 0.17142, 0.27161, 0.61753, 2.05990
7.38684, -0.95492, -0.95374, 0.17485, 0.27688, 0.61753, 2.05990
7.39351, -0.95302, -0.95180, 0.17826, 0.27952, 0.61753, 2.05990
7.40018, -0.95112, -0.94996, 0.18186, 0.27952, 0.61753, 2.05990
7.40685, -0.94920, -0.94802, 0.18542, 0.28216, 0.61753, 2.05990
7.41352, -0.94725, -0.94609, 0.18895, 0.28479, 0.61753, 2.05990
7.42020, -0.94533, -0.94424, 0.19227, 0.28479, 0.61753, 2.05990
7.42687, -0.94339, -0.94230, 0.19530, 0.28479, 0.61753, 2.05990
7.43354, -0.94144, -0.94037, 0.19855, 0.28743, 0.61753, 2.05990
7.44021, -0.93945, -0.93834, 0.20180, 0.29007, 0.61753, 2.05990
7.44688, -0.93743, -0.93632, 0.20505, 0.29271, 0.61753, 2.05990
7.45356, -0.93540, -0.93430, 0.20832, 0.29798, 0.61753, 2.05990
7.46023, -0.93332, -0.93219, 0.21184, 0.30325, 0.61753, 2.05990
7.46690, -0.93118, -0.92999, 0.21539, 0.31116, 0.61753, 2.05990
7.47357, -0.92897, -0.92770, 0.21951, 0.31908, 0.61753, 2.05990
7.48024, -0.92675, -0.92550, 0.22346, 0.32435, 0.61753, 2.05990
7.48692, -0.92448, -0.92321, 0.22752, 0.33226, 0.61753, 2.05990
7.49359, -0.92219, -0.92093, 0.23165, 0.33753, 0.61753, 2.05990
7.50026, -0.91989, -0.91864, 0.23555, 0.34017, 0.61753, 2.05990
7.50693, -0.91757, -0.91635, 0.23957, 0.34017, 0.61753, 2.05990
7.51360, -0.91525, -0.91406, 0.24343, 0.34281, 0.61753, 2.05990
7.52028, -0.91292, -0.91178, 0.24717, 0.34281, 0.61753, 2.05990
7.52695, -0.91060, -0.90949, 0.25085, 0.34281, 0.61753, 2.05990
7.53362, -0.90824, -0.90712, 0.25468, 0.34545, 0.61753, 2.05990
7.54029, -0.90585, -0.90474, 0.25840, 0.34808, 0.61753, 2.05990
7.54696, -0.90349, -0.90245, 0.26200, 0.34808, 0.61753, 2.05990
7.55364, -0.90111, -0.90008, 0.26555, 0.35072, 0.61753, 2.05990
7.56031, -0.89868, -0.89761, 0.26925, 0.35599, 0.61753, 2.05990
7.56698, -0.89619, -0.89506, 0.27320, 0.36127, 0.61753, 2.05990
7.57365, -0.89369, -0.89260, 0.27691, 0.36390, 0.61753, 2.05990
7.58032, -0.89113, -0.88996, 0.28098, 0.37445, 0.61753, 2.05990
7.58700, -0.88855, -0.88741, 0.28488, 0.37973, 0.61753, 2.05990
7.59367, -0.88593, -0.88477, 0.28884, 0.38500, 0.61753, 2.05990
