7.49362, 0.60470, 0.62204, 0.35981, 0.36211, 0.59283, 1.03590, -0.14209, 0.00000, 3.69777, 3.69777
7.50029, 0.61488, 0.63146, 0.36011, 0.36211, 0.75244, 1.22424, -0.11827, 0.00000, 3.59063, 3.59063
7.50696, 0.62562, 0.64088, 0.36039, 0.36211, 0.91230, 1.31841, -0.09597, 0.00000, 3.48836, 3.48836
7.51364, 0.63765, 0.65345, 0.36065, 0.36211, 1.07306, 1.41258, -0.07518, 0.00000, 3.39359, 3.39359
7.52031, 0.64975, 0.66288, 0.36090, 0.36211, 1.23417, 1.50677, -0.05570, 0.00000, 3.30535, 3.30535
7.52698, 0.66276, 0.67544, 0.36113, 0.36211, 1.39635, 1.60093, -0.03753, 0.00000, 3.22371, 3.22371
7.53365, 0.67731, 0.69115, 0.36135, 0.36211, 1.56049, 1.78928, -0.02068, 0.00000, 3.15314, 3.15314
7.54032, 0.69212, 0.70372, 0.36155, 0.36211, 1.72553, 1.88345, -0.00487, 0.00000, 3.08378, 3.08378
7.54700, 0.70798, 0.71942, 0.36178, 0.36220, 1.89241, 1.97763, 0.01005, 0.00264, 3.01927, 3.01927
7.55367, 0.72462, 0.73513, 0.36197, 0.36220, 2.06085, 2.16596, 0.02391, 0.00264, 2.96601, 2.96601
7.56034, 0.74270, 0.75398, 0.36215, 0.36220, 2.23213, 2.35432, 0.03670, 0.00264, 2.91973, 2.91973
7.56701, 0.76183, 0.77283, 0.36228, 0.36211, 2.40583, 2.44849, 0.04837, -0.00000, 2.87393, 2.87393
7.57368, 0.78173, 0.79168, 0.36240, 0.36211, 2.58136, 2.63683, 0.05933, 0.00000, 2.83946, 2.83946
7.58036, 0.80220, 0.81053, 0.36253, 0.36211, 2.75820, 2.73100, 0.06970, -0.00264, 2.80174, 2.80174
7.58703, 0.82395, 0.83252, 0.36264, 0.36211, 2.93794, 2.91935, 0.07934, -0.00264, 2.77743, 2.77743
7.59370, 0.84665, 0.85451, 0.36276, 0.36211, 3.11980, 3.01351, 0.08842, -0.00264, 2.74888, 2.74888
7.60037, 0.87002, 0.87650, 0.36286, 0.36211, 3.30279, 3.10770, 0.09702, 0.00000, 2.72373, 2.72373
7.60704, 0.89478, 0.90164, 0.36296, 0.36211, 3.48897, 3.29602, 0.10500, 0.00000, 2.71345, 2.71345
7.61372, 0.92055, 0.92677, 0.36306, 0.36211, 3.67717, 3.48438, 0.11256, 0.00000, 2.70747, 2.70747
7.62039, 0.94703, 0.95190, 0.36315, 0.36211, 3.86622, 3.57854, 0.11982, 0.00000, 2.69398, 2.69398
7.62706, 0.97494, 0.98018, 0.36323, 0.36211, 4.05844, 3.76690, 0.12658, 0.00000, 2.69748, 2.69748
7.63373, 1.00387, 1.00845, 0.36332, 0.36211, 4.25231, 3.95524, 0.13304, 0.00000, 2.70491, 2.70491
7.64040, 1.03354, 1.03673, 0.36339, 0.36211, 4.44643, 4.04942, 0.13933, 0.00000, 2.70228, 2.70228
7.64708, 1.06464, 1.06814, 0.36347, 0.36211, 4.64344, 4.23776, 0.14520, 0.00000, 2.71877, 2.71877
7.65375, 1.09676, 1.09956, 0.36354, 0.36211, 4.84153, 4.42611, 0.15089, 0.00000, 2.73883, 2.73883
7.66042, 1.12962, 1.13097, 0.36357, 0.36203, 5.03912, 4.52028, 0.15628, -0.00264, 2.74727, 2.74727
7.66709, 1.16391, 1.16553, 0.36361, 0.36203, 5.23910, 4.70862, 0.16142, -0.00264, 2.77650, 2.77650
7.67376, 1.20014, 1.20323, 0.36363, 0.36194, 5.44383, 4.99114, 0.16601, -0.00527, 2.83072, 2.83072
7.68044, 1.23685, 1.23779, 0.36366, 0.36194, 5.64602, 5.08531, 0.17089, -0.00527, 2.84864, 2.84864
7.68711, 1.27480, 1.27549, 0.36366, 0.36185, 5.84899, 5.27366, 0.17542, -0.00791, 2.89062, 2.89062
7.69378, 1.31456, 1.31633, 0.36365, 0.36176, 6.05537, 5.55618, 0.17958, -0.00791, 2.95903, 2.95903
7.70045, 1.35561, 1.35717, 0.36365, 0.36176, 6.26225, 5.74451, 0.18391, -0.00791, 3.00910, 3.00910
7.70712, 1.39757, 1.39801, 0.36365, 0.36167, 6.46721, 5.83869, 0.18815, -0.00791, 3.03926, 3.03926
7.71380, 1.44110, 1.44199, 0.36362, 0.36159, 6.67326, 6.12121, 0.19208, -0.01055, 3.11849, 2.73264
7.72047, 1.48572, 1.48597, 0.36359, 0.36150, 6.87764, 6.30956, 0.19606, -0.01055, 3.17623, 2.79038
7.72714, 1.53205, 1.53310, 0.36355, 0.36141, 7.08309, 6.49789, 0.19986, -0.01055, 3.23716, 2.85130
7.73381, 1.57957, 1.58022, 0.36348, 0.36123, 7.28641, 6.68625, 0.20343, -0.01582, -6.86107, -7.24692
7.74048, 1.62887, 1.63049, 0.36341, 0.36115, 7.49140, 6.96876, 0.16563, -0.01582, -6.57517, -6.96102
7.74716, 1.67941, 1.68075, 0.36315, 0.36097, 7.69953, 7.15711, 0.12932, -0.01846, -6.32155, -6.70741
7.75383, 1.73085, 1.73102, 0.36277, 0.36079, 7.90786, 7.34545, 0.09487, -0.02110, -6.07762, -6.46347
7.76050, 1.78384, 1.78442, 0.36233, 0.36062, 8.11941, 7.53380, 0.06233, -0.02373, -5.84340, -6.22925
7.76717, 1.83795, 1.83783, 0.36183, 0.36035, 8.33066, 7.72214, 0.03166, -0.02637, -5.62128, -6.00713
7.77384, 1.89378, 1.89438, 0.36132, 0.36018, 8.54435, 7.91049, 0.00303, -0.02901, -5.41263, -5.79848
7.78052, 1.95082, 1.95093, 0.36076, 0.35983, 8.75659, 8.09883, -0.02398, -0.03428, -5.21749, -5.60334
7.78719, 2.00870, 2.00748, 0.36020, 0.35956, 8.96441, 8.28718, -0.04908, -0.03692, -5.03858, -5.42443
7.79386, 2.06810, 2.06717, 0.35962, 0.35921, 9.17105, 8.47552, -0.07268, -0.04219, -4.87537, -5.26123
7.80053, 2.12855, 2.12686, 0.35903, 0.35886, 9.37295, 8.66386, -0.09474, -0.04483, -4.72942, -5.11528
7.80720, 2.19065, 2.18969, 0.35844, 0.35851, 9.57303, 8.85221, -0.11541, -0.05010, -4.60281, -4.98867
7.81388, 2.25391, 2.25252, 0.35782, 0.35807, 9.76745, 9.04056, -0.13492, -0.05274, -4.27985, -4.66571
7.82055, 2.31794, 2.31535, 0.35720, 0.35763, 9.95160, 9.22890, -0.15238, -0.05801, -0.50323, -0.88908
7.82722, 2.38342, 2.38133, 0.35657, 0.35719, 10.09858, 9.41725, -0.15355, -0.06065, 0.25403, -0.13182
7.83389, 2.44973, 2.44730, 0.35597, 0.35666, 10.22882, 9.60559, -0.15132, -0.06592, 0.51580, 0.12995
7.84056, 2.51655, 2.51327, 0.35541, 0.35613, 10.34424, 9.69976, -0.14784, -0.07120, 0.40430, 0.01845
7.84724, 2.58460, 2.58239, 0.35488, 0.35560, 10.45259, 9.88811, -0.14475, -0.07384, 0.24590, -0.13996
7.85391, 2.65347, 2.65150, 0.35436, 0.35508, 10.55160, 10.07645, -0.14227, -0.07647, 0.35178, -0.03408
7.86058, 2.72288, 2.72062, 0.35385, 0.35455, 10.63634, 10.17062, -0.13930, -0.07911, 0.25199, -0.13387
7.86725, 2.79260, 2.78973, 0.35331, 0.35393, 10.70777, 10.26480, -0.13692, -0.08175, 0.07988, -0.30598
7.87392, 2.86247, 2.85885, 0.35275, 0.35332, 10.76595, 10.35897, -0.13535, -0.08438, -0.15312, -0.53897
7.88060, 2.93332, 2.93111, 0.35217, 0.35270, 10.81669, 10.45314, -0.13469, -0.08702, -0.06706, -0.45292
7.88727, 3.00390, 3.00022, 0.35162, 0.35217, 10.84839, 10.45314, -0.13345, -0.08702, -0.36639, -0.75225
7.89394, 3.07512, 3.07248, 0.35105, 0.35156, 10.87197, 10.54732, -0.13338, -0.08966, -0.26437, -0.65022
7.90061, -3.13736, 3.14159, 0.35046, 0.35094, 10.87545, 10.54731, -0.13287, -0.08966, -0.75065, -1.13650
7.90729, -3.06618, 3.21385, 0.34986, 0.35033, 10.87312, 10.64149, -0.13420, -0.08966, -0.49282, -0.87867
7.91396, -2.99562, 3.28296, 0.34925, 0.34971, 10.84890, 10.54731, -0.13435, -0.08966, -1.10503, -1.49088
7.92063, -2.92467, 3.35522, 0.34867, 0.34918, 10.82108, 10.64149, -0.13657, -0.08966, -0.65113, -1.03699
7.92730, -2.85440, 3.42434, 0.34806, 0.34857, 10.76985, 10.54731, -0.13683, -0.08966, -1.32686, -1.71271
7.93397, -2.78377, 3.49659, 0.34749, 0.34804, 10.71675, 10.64149, -0.13939, -0.08702, -0.67961, -1.06547
7.94065, -2.71384, 3.56571, 0.34692, 0.34751, 10.63949, 10.54731, -0.13898, -0.08438, -1.34279, -1.72865
7.94732, -2.64452, 3.63482, 0.34637, 0.34698, 10.55600, 10.54731, -0.14112, -0.08175, -1.37060, -1.75646
7.95399, -2.57659, 3.70080, 0.34582, 0.34645, 10.45476, 10.35897, -0.14337, -0.08175, -2.26807, -2.65393
7.96066, -2.50878, 3.76991, 0.34527, 0.34593, 10.35396, 10.35897, -0.14899, -0.07911, -1.61609, -2.00194
7.96733, -2.44199, 3.83588, 0.34470, 0.34540, 10.23190, 10.17063, -0.15174, -0.07911, -2.28384, -2.66970
7.97401, -2.37601, 3.90186, 0.34414, 0.34487, 10.10500, 10.07645, -0.15704, -0.07911, -2.36301, -2.74886
7.98068, -2.31157, 3.96469, 0.34356, 0.34434, 9.96379, 9.88811, -0.16265, -0.07911, -3.29477, -3.68062
7.98735, -2.24827, 4.02752, 0.34295, 0.34373, 9.81916, 9.79394, -0.17214, -0.08175, -3.64135, -4.02721
7.99402, -2.18579, 4.09035, 0.34233, 0.34320, 9.66801, 9.60560, -0.18262, -0.08175, -3.67667, -4.06253
8.00069, -2.12390, 4.15319, 0.34167, 0.34258, 9.50976, 9.51142, -0.19292, -0.08438, -3.53343, -3.91929
8.00736, -2.06342, 4.21288, 0.34098, 0.34197, 9.33955, 9.32307, -0.20247, -0.08702, -4.27978, -4.66564
8.01404, -2.00396, 4.27257, 0.34025, 0.34126, 9.16622, 9.22890, -0.21495, -0.09229, -4.58472, -4.97057
8.02071, -1.94619, 4.32911, 0.33951, 0.34065, 8.98353, 9.04055, -0.22838, -0.09229, -5.67880, -6.06465
8.02738, -1.88964, 4.38566, 0.33870, 0.33986, 8.79849, 8.85220, -0.24623, -0.10021, -6.32166, -7.58879
8.03405, -1.83395, 4.44221, 0.33775, 0.33889, 8.61067, 8.66386, -0.26669, -0.11075, -6.59273, -7.77882
8.04072, -1.77983, 4.49562, 0.33671, 0.33792, 8.41471, 8.47552, -0.28811, -0.12130, -6.84423, -7.94928
8.04740, -1.72683, 4.54903, 0.33558, 0.33687, 8.21370, 8.28718, -0.31024, -0.13185, -6.65882, -7.67547
8.05407, -1.67465, 4.60243, 0.33432, 0.33563, 8.00912, 8.19299, -0.33141, -0.15031, -6.50310, -7.41660
8.06074, -1.62400, 4.65270, 0.33299, 0.33440, 7.79781, 8.00466, -0.35165, -0.16349, -6.31689, -7.12725
8.06741, -1.57540, 4.69982, 0.33154, 0.33300, 7.57780, 7.72215, -0.37120, -0.17668, -6.10234, -6.79482
8.07409, -1.52827, 4.74695, 0.33003, 0.33159, 7.35365, 7.53380, -0.38953, -0.18986, 4.23863, 3.66403
8.08076, -1.48219, 4.79407, 0.32862, 0.33053, 7.13401, 7.34545, -0.36441, -0.18986, 4.21240, 3.72620
8.08743, -1.43776, 4.83805, 0.32741, 0.32939, 6.91599, 7.06294, -0.33934, -0.18723, 4.20995, 2.98247
8.09410, -1.39449, 4.88204, 0.32634, 0.32825, 6.70295, 6.87459, -0.31460, -0.18459, 4.17961, 3.04871
8.10077, -1.35295, 4.92288, 0.32534, 0.32710, 6.49132, 6.68624, -0.29070, -0.17668, 4.14923, 3.11490
8.10744, -1.31261, 4.96372, 0.32445, 0.32613, 6.28452, 6.49789, -0.26730, -0.16349, 4.11867, 3.16607
8.11412, -1.27309, 5.00456, 0.32366, 0.32525, 6.08498, 6.30954, -0.24438, -0.15822, 4.08764, 3.20933
8.12079, -1.23504, 5.04226, 0.32293, 0.32437, 5.88833, 6.12121, -0.22228, -0.15031, 4.05568, 3.25166
8.12746, -1.19802, 5.07996, 0.32227, 0.32358, 5.69748, 5.93286, -0.20086, -0.13976, 4.02391, 3.28675
8.13413, -1.16264, 5.11451, 0.32168, 0.32288, 5.50834, 5.74452, -0.18013, -0.12658, 3.99035, 3.31263
8.14081, -1.12743, 5.15221, 0.32120, 0.32235, 5.33021, 5.65035, -0.15968, -0.11339, 3.93706, 3.30390
8.14748, -1.09420, 5.18363, 0.32078, 0.32182, 5.15106, 5.36783, -0.14003, -0.10284, 3.91964, 3.33105
8.15415, -1.06141, 5.21819, 0.32047, 0.32147, 4.98105, 5.27365, -0.12061, -0.08702, 3.86433, 3.30547
8.16082, -1.02982, 5.24960, 0.32026, 0.32121, 4.81461, 5.08531, -0.10168, -0.07120, 3.82497, 3.28840
8.16749, -0.99906, 5.28102, 0.32014, 0.32103, 4.65414, 4.99114, -0.08317, -0.05538, 3.76802, 3.24630
8.17416, -0.96980, 5.30929, 0.32011, 0.32094, 4.49485, 4.70862, -0.06517, -0.04219, 3.74093, 3.22663
8.18084, -0.94158, 5.33757, 0.32016, 0.32094, 4.33980, 4.61446, -0.04754, -0.02637, 3.68180, 3.16751
8.18751, -0.91406, 5.36584, 0.32030, 0.32103, 4.19071, 4.42611, -0.03037, -0.01318, 3.63704, 3.11532
8.19418, -0.88796, 5.39097, 0.32053, 0.32121, 4.04273, 4.23776, -0.01361, 0.00000, 3.58995, 3.58995
8.20085, -0.86284, 5.41611, 0.32080, 0.32138, 3.89850, 4.04943, 0.00255, 0.01055, 3.54286, 4.45350
8.20753, -0.83839, 5.44124, 0.32121, 0.32182, 3.75985, 3.95523, 0.01862, 0.02637, 3.48175, 4.38059
8.21420, -0.81437, 5.46637, 0.32166, 0.32218, 3.62786, 3.86107, 0.03401, 0.03692, 3.42257, 4.31196
8.22087, -0.79159, 5.48836, 0.32220, 0.32270, 3.49701, 3.67272, 0.04909, 0.05010, 3.37298, 4.24821
8.22754, -0.76965, 5.51035, 0.32280, 0.32323, 3.36969, 3.57857, 0.06366, 0.06065, 3.31358, 4.17464
8.23421, -0.74829, 5.53234, 0.32347, 0.32385, 3.24736, 3.48437, 0.07776, 0.07384, 3.25521, 4.09974
8.24088, -0.72730, 5.55434, 0.32420, 0.32455, 3.13104, 3.39022, 0.09142, 0.08175, 3.19746, 4.02310
8.24756, -0.70750, 5.57319, 0.32498, 0.32525, 3.01512, 3.20187, 0.10457, 0.09229, 3.14905, 3.95580
8.25423, -0.68853, 5.59204, 0.32582, 0.32605, 2.90187, 3.10770, 0.11734, 0.10021, 3.09256, 3.87806
8.26090, -0.67013, 5.61088, 0.32677, 0.32701, 2.79270, 3.01351, 0.12993, 0.11339, 3.03567, 3.79520
8.26757, -0.65209, 5.62973, 0.32777, 0.32798, 2.68859, 2.91936, 0.14209, 0.12394, 2.97972, 3.71327
8.27425, -0.63524, 5.64544, 0.32884, 0.32904, 2.58399, 2.73099, 0.15402, 0.13449, 2.93042, 3.63565
8.28092, -0.61828, 5.66429, 0.32999, 0.33018, 2.48722, 2.73099, 0.16556, 0.14767, 2.86852, 3.81396
8.28759, -0.60214, 5.68000, 0.33122, 0.33141, 2.39173, 2.63683, 0.17689, 0.16086, 2.81367, 3.72573
8.29426, -0.58658, 5.69571, 0.33249, 0.33264, 2.29907, 2.54266, 0.18779, 0.16877, 2.75977, 3.63847
8.30093, -0.57235, 5.70827, 0.33380, 0.33388, 2.20436, 2.35430, 0.19835, 0.17668, 2.71247, 3.55780
8.30760, -0.55812, 5.72398, 0.33518, 0.33528, 2.11574, 2.35431, 0.20863, 0.18723, 2.65457, 3.46176
8.31428, -0.54480, 5.73655, 0.33662, 0.33669, 2.02730, 2.16596, 0.21863, 0.19514, 2.60769, 3.37674
8.32095, -0.53211, 5.74911, 0.33809, 0.33810, 1.94071, 2.07180, 0.22821, 0.20041, 2.55716, 3.28808
8.32762, -0.51987, 5.76168, 0.33961, 0.33959, 1.85687, 1.97763, 0.23746, 0.20832, 2.50759, 3.19799
8.33429, -0.50886, 5.77111, 0.34116, 0.34109, 1.77132, 1.88345, 0.24648, 0.21623, 2.45946, 3.44228
8.34097, -0.49778, 5.78367, 0.34275, 0.34267, 1.69090, 1.78928, 0.25507, 0.22151, 2.41173, 3.39455
8.34764, -0.48756, 5.79310, 0.34438, 0.34426, 1.61062, 1.69510, 0.26338, 0.22678, 2.36580, 3.34862
8.35431, -0.47703, 5.80566, 0.34602, 0.34584, 1.53602, 1.69509, 0.27102, 0.23205, 2.31857, 3.30139
8.36098, -0.46717, 5.81509, 0.34771, 0.34751, 1.46219, 1.60092, 0.27845, 0.23733, 2.27600, 3.25882
8.36765, -0.45870, 5.82137, 0.34942, 0.34918, 1.38623, 1.50677, 0.28582, 0.24260, 2.23437, 3.21718
8.37432, -0.45031, 5.83080, 0.35118, 0.35094, 1.31343, 1.41259, 0.29288, 0.24788, 2.19251, 3.17533
8.38100, -0.44196, 5.84022, 0.35300, 0.35279, 1.24354, 1.41260, 0.29972, 0.25579, 2.14883, 3.13165
8.38767, -0.43454, 5.84650, 0.35486, 0.35464, 1.17346, 1.22425, 0.30646, 0.26370, 2.11096, 3.09378
8.39434, -0.42777, 5.85279, 0.35675, 0.35648, 1.10413, 1.13007, 0.31295, 0.26897, 2.07152, 3.05434
8.40101, -0.42146, 5.85907, 0.35868, 0.35842, 1.03596, 1.13007, 0.31929, 0.27688, 2.03071, 3.01353
8.40769, -0.41548, 5.86535, 0.36067, 0.36044, 0.96910, 1.03589, 0.32553, 0.28479, 1.99178, 2.97460
8.41436, -0.40973, 5.87164, 0.36267, 0.36238, 0.90361, 0.94172, 0.33131, 0.28743, 1.95478, 2.93760
8.42103, -0.40414, 5.87792, 0.36466, 0.36431, 0.83942, 0.94172, 0.33661, 0.29007, 1.91841, 2.90123
8.42770, -0.39954, 5.88106, 0.36666, 0.36625, 0.77517, 0.84754, 0.34167, 0.29270, 1.88584, 2.86866
8.43437, -0.39565, 5.88420, 0.36868, 0.36827, 0.71125, 0.75336, 0.34665, 0.29534, 1.85330, 2.83612
8.44104, -0.39141, 5.89049, 0.37069, 0.37021, 0.64876, 0.75338, 0.35098, 0.29270, 1.82127, 2.80409
8.44772, -0.38776, 5.89363, 0.37276, 0.37232, 0.58658, 0.65920, 0.35538, 0.29798, 1.79106, 2.77388
8.45439, -0.38542, 5.89363, 0.37483, 0.37434, 0.52406, 0.47086, 0.35966, 0.30062, 1.76337, 2.74619
8.46106, -0.38316, 5.89677, 0.37697, 0.37654, 0.46203, 0.47086, 0.36396, 0.30853, 1.73214, 2.71495
8.46773, -0.38096, 5.89991, 0.37911, 0.37865, 0.40039, 0.47088, 0.36791, 0.31116, 1.70262, 2.68544
8.47441, -0.37965, 5.89991, 0.38123, 0.38068, 0.33856, 0.28253, 0.37147, 0.31380, 1.67757, 2.66038
8.48108, -0.37900, 5.89991, 0.38335, 0.38279, 0.27657, 0.18835, 0.37488, 0.31380, 1.65230, 2.63512
8.48775, -0.37883, 5.89991, 0.38545, 0.38481, 0.21441, 0.18835, 0.37787, 0.31380, 1.62884, 2.61166
8.49442, -0.37900, 5.89991, 0.38750, 0.38675, 0.15208, 0.09418, 0.38029, 0.30589, 1.60845, 2.59127
8.50109, -0.37943, 5.89991, 0.38952, 0.38868, 0.08958, 0.00000, 0.38228, 0.30062, 1.58666, 2.56948
8.50776, -0.38090, 5.89677, 0.39148, 0.39053, 0.02643, -0.09418, 0.38382, 0.29534, -8.59139, -7.60857
8.51444, -0.38313, 5.89363, 0.39327, 0.39202, -0.15966, -0.18835, 0.34156, 0.27688, -8.12074, -7.13792
8.52111, -0.38737, 5.88734, 0.39443, 0.39264, -0.33778, -0.37670, 0.29941, 0.23469, -7.93861, -6.95579
8.52778, -0.39389, 5.87792, 0.39487, 0.39238, -0.51456, -0.65921, 0.25556, 0.16877, -7.73803, -6.75521
8.53445, -0.40205, 5.86849, 0.39466, 0.39158, -0.68995, -0.94174, 0.21051, 0.08702, -7.53057, -6.54775
8.54113, -0.41227, 5.85593, 0.39404, 0.39079, -0.86453, -1.22424, 0.16590, 0.00791, -7.32444, -7.32444
8.54780, -0.42398, 5.84336, 0.39318, 0.39000, -1.03853, -1.50675, 0.12262, -0.06065, -7.12516, -7.51102
8.55447, -0.43763, 5.82765, 0.39227, 0.38947, -1.21284, -1.78927, 0.08190, -0.09493, -6.93912, -7.32498
8.56114, -0.45271, 5.81195, 0.39134, 0.38894, -1.38774, -1.97762, 0.04370, -0.10284, -6.76314, -7.14900
8.56781, -0.46881, 5.79624, 0.39040, 0.38842, -1.56337, -2.16595, 0.00792, -0.09493, -6.59962, -6.98548
8.57448, -0.48567, 5.78053, 0.38941, 0.38771, -1.73976, -2.26013, -0.02600, -0.09229, -6.44132, -6.82717
8.58116, -0.50309, 5.76482, 0.38836, 0.38692, -1.91679, -2.35431, -0.05824, -0.09229, -6.29111, -6.67697
8.58783, -0.52090, 5.74911, 0.38724, 0.38604, -2.09425, -2.35431, -0.08899, -0.10284, -6.14324, -6.52910
8.59450, -0.53987, 5.73027, 0.38606, 0.38507, -2.27331, -2.44848, -0.11820, -0.11603, -6.00745, -6.39330
8.60117, -0.55969, 5.71142, 0.38483, 0.38411, -2.45363, -2.54266, -0.14586, -0.12921, -5.87929, -6.26515
8.60785, -0.58012, 5.69257, 0.38359, 0.38314, -2.63474, -2.63684, -0.17202, -0.13712, -5.75878, -6.14463
8.61452, -0.60100, 5.67372, 0.38238, 0.38226, -2.81612, -2.73101, -0.19656, -0.13976, -5.64676, -6.03261
8.62119, -0.62218, 5.65487, 0.38120, 0.38138, -2.99719, -2.82517, -0.21964, -0.13976, -5.54235, -5.92820
8.62786, -0.64448, 5.63288, 0.38004, 0.38050, -3.17992, -2.91936, -0.24119, -0.13712, -5.44649, -5.83235
8.63453, -0.66756, 5.61088, 0.37889, 0.37962, -3.36344, -3.01352, -0.26140, -0.13449, -5.35789, -5.74375
8.64120, -0.69122, 5.58889, 0.37777, 0.37874, -3.54692, -3.10769, -0.28046, -0.13185, -5.27577, -5.66163
8.64788, -0.71618, 5.56376, 0.37666, 0.37786, -3.73270, -3.29604, -0.29823, -0.13185, -5.20982, -5.59568
8.65455, -0.74208, 5.53863, 0.37556, 0.37698, -3.91962, -3.48438, -0.31496, -0.13185, -4.65384, -5.03970
8.66122, -0.76865, 5.51350, 0.37451, 0.37619, -4.10190, -3.57855, -0.32854, -0.12921, -2.64286, -3.02872
8.66789, -0.79568, 5.48836, 0.37357, 0.37557, -4.26541, -3.67273, -0.33276, -0.12130, -1.22820, -1.61405
8.67457, -0.82384, 5.46009, 0.37274, 0.37496, -4.41956, -3.86105, -0.33027, -0.11339, -0.67910, -1.06495
8.68124, -0.85276, 5.43181, 0.37200, 0.37434, -4.57129, -3.95523, -0.32512, -0.10548, -0.14862, -0.53448
8.68791, -0.88221, 5.40354, 0.37133, 0.37373, -4.71994, -4.04941, -0.31774, -0.09757, 0.30949, -0.07636
8.69458, -0.91293, 5.37212, 0.37068, 0.37302, -4.86979, -4.23776, -0.30858, -0.09493, 0.22248, -0.16337
8.70125, -0.94456, 5.34071, 0.37004, 0.37232, -5.02366, -4.42610, -0.30008, -0.09757, 0.36023, -0.02562
8.70792, -0.97685, 5.30929, 0.36934, 0.37144, -5.17837, -4.52029, -0.29185, -0.10548, 0.60486, 0.21901
8.71460, -1.01053, 5.27473, 0.36865, 0.37065, -5.33678, -4.70862, -0.28286, -0.11075, 0.38519, -0.00066
8.72127, -1.04521, 5.24018, 0.36792, 0.36977, -5.50011, -4.89697, -0.27537, -0.11866, 0.46637, 0.08052
8.72794, -1.08155, 5.20248, 0.36719, 0.36898, -5.66944, -5.08532, -0.26762, -0.12130, 0.20513, -0.18073
8.73461, -1.11909, 5.16478, 0.36651, 0.36827, -5.84430, -5.27365, -0.26100, -0.12130, 0.30934, -0.07651
8.74129, -1.15749, 5.12708, 0.36585, 0.36757, -6.02034, -5.46200, -0.25416, -0.11603, 0.57776, 0.19191
8.74796, -1.19651, 5.08938, 0.36523, 0.36695, -6.19521, -5.55618, -0.24634, -0.11075, 0.91792, 0.53207
8.75463, -1.23689, 5.04854, 0.36464, 0.36634, -6.37265, -5.74452, -0.23716, -0.10284, 0.74389, 0.35803
8.76130, -1.27824, 5.00770, 0.36412, 0.36581, -6.55270, -5.83868, -0.22872, -0.09493, 0.87819, 0.49234
8.76797, -1.32121, 4.96372, 0.36362, 0.36528, -6.73742, -6.02704, -0.21970, -0.08966, 0.63655, 0.25069
8.77464, -1.36535, 4.91973, 0.36319, 0.36484, -6.92515, -6.21538, -0.21165, -0.08175, 0.75577, 0.36992
8.78132, -1.41126, 4.87261, 0.36282, 0.36449, -7.11774, -6.49791, -0.20285, -0.07384, 0.55497, 0.16912
8.78799, -1.45843, 4.82549, 0.36250, 0.36414, -7.31263, -6.68624, -0.19491, -0.06592, 0.76160, 0.37575
8.79466, -1.50650, 4.77836, 0.36226, 0.36396, -7.50648, -6.87459, -0.18591, -0.05538, 1.16145, 0.77560
8.80133, -1.55613, 4.72810, 0.36205, 0.36370, -7.70281, -7.06294, -0.17535, -0.04747, 1.20408, 0.81823
8.80801, -1.60781, 4.67469, 0.36187, 0.36343, -7.90450, -7.34545, -0.16466, -0.04219, -5.19916, -5.58502
8.81468, -1.66000, 4.62442, 0.36169, 0.36317, -8.09913, -7.43962, -0.18045, -0.03956, -5.93008, -6.31594
8.82135, -1.71347, 4.57102, 0.36142, 0.36291, -8.28881, -7.62798, -0.19904, -0.03692, -5.90342, -6.28927
8.82802, -1.76875, 4.51447, 0.36104, 0.36255, -8.47657, -7.91049, -0.21717, -0.04219, -5.38883, -5.77468
8.83469, -1.82528, 4.45792, 0.36060, 0.36220, -8.65988, -8.09883, -0.23271, -0.04483, -4.98462, -5.37047
8.84136, -1.88268, 4.40137, 0.36016, 0.36194, -8.83632, -8.19301, -0.24588, -0.04483, -4.52534, -4.91120
8.84804, -1.94159, 4.34168, 0.35980, 0.36185, -9.01003, -8.47551, -0.25597, -0.03955, -3.68875, -4.07460
8.85471, -2.00154, 4.28199, 0.35951, 0.36176, -9.18004, -8.66386, -0.26175, -0.03428, -3.13546, -3.52132
8.86138, -2.06315, 4.21916, 0.35937, 0.36194, -9.34900, -8.85220, -0.26389, -0.01846, -2.42570, -2.81155
8.86805, -2.12592, 4.15633, 0.35935, 0.36211, -9.51494, -9.04055, -0.26227, -0.00264, -2.20421, -2.20421
8.87473, -2.19042, 4.09035, 0.35944, 0.36238, -9.67832, -9.32307, -0.25896, 0.01318, -1.90373, -0.92091
8.88140, -2.25612, 4.02438, 0.35961, 0.36264, -9.83614, -9.51143, -0.25401, 0.02373, -1.97434, -0.99152
8.88807, -2.32265, 3.95841, 0.35984, 0.36291, -9.98293, -9.69976, -0.24921, 0.03428, -1.98683, -1.00401
8.89474, -2.38969, 3.89243, 0.36007, 0.36308, -10.11701, -9.79394, -0.24469, 0.03428, -1.78170, -0.79888
8.90141, -2.45798, 3.82332, 0.36030, 0.36326, -10.24441, -9.98228, -0.23950, 0.03428, -1.45466, -0.47184
8.90808, -2.52711, 3.75420, 0.36056, 0.36352, -10.36366, -10.07646, -0.23298, 0.03428, -1.44929, -0.46647
8.91476, -2.59774, 3.68195, 0.36081, 0.36370, -10.47512, -10.26479, -0.22678, 0.03164, -1.43194, -0.44912
8.92143, -2.66843, 3.61283, 0.36106, 0.36387, -10.57001, -10.35897, -0.22087, 0.02901, -1.46982, -0.48700
