21.65831, 0.03953, 0.02513, 0.18774, 0.18749, 0.74813, -0.09417, 0.08511, 0.05538, -0.43308, 0.29608
21.66498, 0.03920, 0.02513, 0.18811, 0.18776, 0.74428, -0.09417, 0.08289, 0.05274, 0.74827, 1.46932
21.67165, 0.03895, 0.02513, 0.18849, 0.18820, 0.75581, -0.09417, 0.08585, 0.05538, -0.26329, 0.44925
21.67832, 0.03881, 0.02513, 0.18888, 0.18855, 0.75412, -0.09417, 0.08440, 0.05538, 0.13408, 0.83814
21.68500, 0.03871, 0.02513, 0.18921, 0.18881, 0.75760, 0.00000, 0.08435, 0.05274, -0.73809, -0.04135
21.69167, 0.03865, 0.02513, 0.18955, 0.18916, 0.74971, 0.00000, 0.08067, 0.05010, -0.00754, 0.68172
21.69834, 0.03857, 0.02513, 0.18988, 0.18952, 0.75137, 0.00000, 0.08016, 0.05274, -0.53428, 0.14772
21.70501, 0.03852, 0.02513, 0.19018, 0.18978, 0.74617, 0.00000, 0.07728, 0.04747, -0.38723, 0.55574
21.71168, 0.03846, 0.02513, 0.19046, 0.19004, 0.74293, 0.00000, 0.07499, 0.04483, -0.61423, 0.32133
21.71836, 0.03840, 0.02513, 0.19072, 0.19031, 0.73677, 0.00000, 0.07174, 0.04483, -0.45180, 0.47674
21.72503, 0.03833, 0.02513, 0.19097, 0.19057, 0.73278, 0.00000, 0.06924, 0.04219, -0.54436, 0.37750
21.73170, 0.03825, 0.02513, 0.19121, 0.19084, 0.72762, 0.00000, 0.06642, 0.03955, -0.41125, 0.50405
21.73837, 0.03818, 0.02513, 0.19142, 0.19101, 0.72426, 0.00000, 0.06404, 0.03692, -0.76811, 0.14165
21.74504, 0.03810, 0.02513, 0.19164, 0.19128, 0.71628, 0.00000, 0.06033, 0.03692, -0.25628, 0.64760
21.75172, 0.03801, 0.02513, 0.19183, 0.19145, 0.71504, 0.00000, 0.05874, 0.03428, -0.81822, 0.08064
21.75839, 0.03794, 0.02513, 0.19200, 0.19163, 0.70652, 0.00000, 0.05477, 0.03164, -0.41861, 0.47553
21.76506, 0.03785, 0.02513, 0.19219, 0.19189, 0.70327, 0.00000, 0.05275, 0.03164, -0.39261, 0.49633
21.77173, 0.03777, 0.02513, 0.19237, 0.19207, 0.70040, 0.00000, 0.05083, 0.03164, -0.51897, 0.36519
21.77840, 0.03769, 0.02513, 0.19254, 0.19224, 0.69592, 0.00000, 0.04840, 0.02901, -0.44908, 0.43052
21.78508, 0.03762, 0.02513, 0.19267, 0.19233, 0.69240, 0.00000, 0.04610, 0.02637, -0.81181, 0.06436
21.79175, 0.03755, 0.02513, 0.19281, 0.19251, 0.68420, 0.00000, 0.04242, 0.02637, -0.32497, 0.54752
21.79842, 0.03746, 0.02513, 0.19291, 0.19260, 0.68241, 0.00000, 0.04074, 0.02110, -0.88485, -0.01512
21.80509, 0.03738, 0.02513, 0.19300, 0.19268, 0.67336, 0.00000, 0.03668, 0.01846, -0.49267, 0.37464
21.81176, 0.03728, 0.02513, 0.19307, 0.19277, 0.66948, 0.00000, 0.03433, 0.01582, -0.78490, 0.08046
21.81844, 0.03720, 0.02513, 0.19314, 0.19286, 0.66185, 0.00000, 0.03082, 0.01582, -0.49775, 0.36577
21.82511, 0.03709, 0.02513, 0.19317, 0.19286, 0.65802, 0.00000, 0.02841, 0.01055, -0.97481, -0.11203
21.83178, 0.03700, 0.02513, 0.19321, 0.19295, 0.64802, 0.00000, 0.02416, 0.01055, -0.35958, 0.50209
21.83845, 0.03689, 0.02513, 0.19322, 0.19295, 0.64611, 0.00000, 0.02247, 0.00791, -0.99630, -0.13483
21.84512, 0.03680, 0.02513, 0.19322, 0.19295, 0.63595, 0.00000, 0.01810, 0.00527, -0.52879, 0.33275
21.85180, 0.03668, 0.02513, 0.19320, 0.19295, 0.63194, 0.00000, 0.01578, 0.00264, -0.87024, -0.00818
21.85847, 0.03658, 0.02513, 0.19317, 0.19295, 0.62353, 0.00000, 0.01209, 0.00264, -0.53812, 0.32452
21.86514, 0.03646, 0.02513, 0.19315, 0.19295, 0.61951, 0.00000, 0.00991, 0.00000, -0.72309, -0.72309
21.87181, 0.03636, 0.02513, 0.19312, 0.19295, 0.61312, 0.00000, 0.00704, 0.00000, -0.49695, -0.49695
21.87848, 0.03625, 0.02513, 0.19309, 0.19295, 0.60972, 0.00000, 0.00523, 0.00000, -0.59996, -0.59996
21.88516, 0.03616, 0.02513, 0.19303, 0.19286, 0.60502, 0.00000, 0.00287, -0.00264, -0.77122, -0.77122
21.89183, 0.03607, 0.02513, 0.19295, 0.19277, 0.59814, 0.00000, -0.00025, -0.00527, -0.73688, -0.73688
21.89850, 0.03597, 0.02513, 0.19286, 0.19268, 0.59174, 0.00000, -0.00320, -0.00791, -0.77200, -0.77200
21.90517, 0.03587, 0.02513, 0.19275, 0.19260, 0.58494, 0.00000, -0.00625, -0.01055, -0.71988, -0.71988
21.91184, 0.03491, 0.02199, 0.19261, 0.19242, 0.57824, -0.09417, -0.00909, -0.01582, 1.97384, 1.97384
21.91852, 0.03417, 0.02199, 0.19247, 0.19233, 0.60666, -0.09417, -0.00045, -0.01582, -0.99473, -0.99473
21.92519, 0.03378, 0.02199, 0.19239, 0.19224, 0.59629, -0.09417, -0.00444, -0.01582, 0.75072, 0.75072
21.93186, 0.03344, 0.02199, 0.19229, 0.19216, 0.60869, -0.09417, -0.00104, -0.01582, -1.03004, -1.03004
21.93853, 0.03325, 0.02199, 0.19221, 0.19207, 0.59784, -0.09417, -0.00522, -0.01582, 0.12534, 0.12534
21.94520, 0.03307, 0.02199, 0.19210, 0.19198, 0.60208, 0.00000, -0.00449, -0.01318, -0.92917, -0.92917
21.95188, 0.03295, 0.02199, 0.19201, 0.19189, 0.59257, 0.00000, -0.00820, -0.01318, -0.16235, -0.16235
21.95855, 0.03282, 0.02199, 0.19190, 0.19180, 0.59308, 0.00000, -0.00861, -0.01318, -0.78564, -0.78564
21.96522, 0.03273, 0.02199, 0.19177, 0.19163, 0.58549, 0.00000, -0.01183, -0.01582, -0.60378, -1.11017
21.97189, 0.03263, 0.02199, 0.19164, 0.19154, 0.58030, 0.00000, -0.01412, -0.01582, -0.55407, -1.04822
21.97856, 0.03253, 0.02199, 0.19148, 0.19136, 0.57580, 0.00000, -0.01627, -0.01846, -0.77828, -1.25764
21.98524, 0.03243, 0.02199, 0.19131, 0.19119, 0.56840, 0.00000, -0.01939, -0.02110, -0.66239, -1.12547
21.99191, 0.03233, 0.02199, 0.19112, 0.19101, 0.56255, 0.00000, -0.02198, -0.02373, -0.74203, -1.18752
21.99858, 0.03223, 0.02199, 0.19089, 0.19075, 0.55571, 0.00000, -0.02505, -0.02637, -0.95346, -1.37759
22.00525, 0.03212, 0.02199, 0.19064, 0.19048, 0.54615, 0.00000, -0.02905, -0.03164, -0.87911, -1.27937
22.01192, 0.03199, 0.02199, 0.19036, 0.19022, 0.53762, 0.00000, -0.03270, -0.03428, -0.92438, -1.29887
22.01860, 0.03186, 0.02199, 0.19008, 0.18996, 0.52854, 0.00000, -0.03646, -0.03692, -0.81887, -1.16656
22.02527, 0.03172, 0.02199, 0.18979, 0.18969, 0.52089, 0.00000, -0.03967, -0.03956, -0.80452, -2.06354
22.03194, 0.03158, 0.02199, 0.18946, 0.18934, 0.51346, 0.00000, -0.04291, -0.04219, -1.03533, -2.26356
22.03861, 0.03145, 0.02199, 0.18911, 0.18899, 0.50308, 0.00000, -0.04713, -0.04483, -0.91519, -2.11054
22.04528, 0.03130, 0.02199, 0.18870, 0.18855, 0.49432, 0.00000, -0.05099, -0.05010, -1.30254, -2.46019
22.05196, 0.03115, 0.02199, 0.18827, 0.18811, 0.48055, 0.00000, -0.05652, -0.05538, -1.07760, -2.19470
22.05863, 0.03012, 0.01885, 0.18781, 0.18767, 0.46923, -0.09417, -0.06092, -0.06065, 1.71657, 0.64228
22.06530, 0.02931, 0.01885, 0.18734, 0.18723, 0.49435, -0.09417, -0.05346, -0.06329, -1.41003, -2.44040
22.07197, 0.02885, 0.01885, 0.18688, 0.18670, 0.47861, -0.09417, -0.05949, -0.06856, 0.11912, -0.86805
22.07864, 0.02843, 0.01885, 0.18640, 0.18626, 0.48285, -0.09417, -0.05893, -0.06856, -1.30276, -2.24516
22.08532, 0.02815, 0.01885, 0.18588, 0.18565, 0.46855, -0.09417, -0.06472, -0.07383, -0.93880, -1.83167
22.09199, 0.02702, 0.01571, 0.18532, 0.18512, 0.45849, -0.09417, -0.06878, -0.07647, 1.66249, 0.82124
22.09866, 0.02615, 0.01571, 0.18480, 0.18468, 0.48234, -0.09417, -0.06157, -0.07647, -1.03258, -1.82463
22.10533, 0.02564, 0.01571, 0.18423, 0.18397, 0.47096, -0.09417, -0.06632, -0.08175, -0.36084, -1.09999
22.11200, 0.02520, 0.01571, 0.18366, 0.18345, 0.46836, -0.09417, -0.06808, -0.08438, -1.06275, -1.74850
22.11868, 0.02402, 0.01257, 0.18310, 0.18292, 0.45607, -0.18835, -0.07258, -0.08175, 2.33619, 1.70290
22.12535, 0.02310, 0.01257, 0.18254, 0.18239, 0.48809, -0.09417, -0.06263, -0.08175, -1.37282, -1.95305
22.13202, 0.02259, 0.01257, 0.18196, 0.18169, 0.47162, -0.09417, -0.06886, -0.08966, 0.19504, -0.33098
22.13869, 0.02213, 0.01257, 0.18141, 0.18125, 0.47562, -0.09417, -0.06805, -0.08175, -0.84998, -1.32439
22.14536, 0.02182, 0.01257, 0.18083, 0.18063, 0.46597, -0.09417, -0.07183, -0.08438, -0.58098, -1.00175
22.15204, 0.02069, 0.00942, 0.18026, 0.18010, 0.45932, -0.09417, -0.07422, -0.08438, 2.16559, 1.79819
22.15871, 0.01984, 0.00942, 0.17970, 0.17958, 0.48844, -0.09417, -0.06492, -0.08438, -0.96857, -2.22005
22.16538, 0.01936, 0.00942, 0.17915, 0.17896, 0.47658, -0.09417, -0.06915, -0.08175, 0.49654, -0.70470
22.17205, 0.01895, 0.00942, 0.17860, 0.17843, 0.48384, -0.09417, -0.06710, -0.08438, -0.95126, -2.10130
22.17872, 0.01870, 0.00942, 0.17803, 0.17782, 0.47219, -0.09417, -0.07135, -0.08438, -0.31340, -1.41090
22.18540, 0.01845, 0.00942, 0.17742, 0.17720, 0.46889, 0.00000, -0.07295, -0.08702, -1.07559, -2.11734
22.19207, 0.01740, 0.00628, 0.17681, 0.17659, 0.45513, -0.09416, -0.07767, -0.08966, 2.34562, 1.36047
22.19874, 0.01657, 0.00628, 0.17620, 0.17606, 0.48597, -0.09416, -0.06770, -0.08702, -1.05234, -1.98217
22.20541, 0.01611, 0.00628, 0.17560, 0.17535, 0.47238, -0.09416, -0.07252, -0.09229, 0.45133, -0.42329
22.21208, 0.01571, 0.00628, 0.17501, 0.17483, 0.47841, -0.09416, -0.07074, -0.08966, -0.78557, -1.60570
22.21876, 0.01546, 0.00628, 0.17438, 0.17412, 0.46830, -0.09416, -0.07450, -0.09229, -0.50449, -1.26683
22.22543, 0.01522, 0.00628, 0.17374, 0.17351, 0.46188, 0.00000, -0.07699, -0.09229, -0.76029, -1.46387
22.23210, 0.01416, 0.00314, 0.17311, 0.17289, 0.45160, -0.09417, -0.08036, -0.09493, 2.38063, 1.73585
22.23877, 0.01334, 0.00314, 0.17249, 0.17236, 0.48227, -0.09417, -0.07020, -0.08966, -0.74096, -1.32957
22.24544, 0.01289, 0.00314, 0.17189, 0.17166, 0.47210, -0.09417, -0.07364, -0.09493, 0.55660, 0.02365
22.25212, 0.01251, 0.00314, 0.17130, 0.17113, 0.47886, -0.09417, -0.07137, -0.08966, -0.52610, -1.00481
22.25879, 0.01227, 0.00314, 0.17071, 0.17052, 0.47146, -0.09417, -0.07378, -0.08966, -0.06503, -0.48942
22.26546, 0.01206, 0.00314, 0.17013, 0.16999, 0.47010, 0.00000, -0.07407, -0.08702, -0.32616, -0.69753
22.27213, 0.01190, 0.00314, 0.16954, 0.16937, 0.46532, 0.00000, -0.07555, -0.08966, -0.39069, -1.62882
22.27880, 0.01090, 0.00000, 0.16893, 0.16876, 0.45918, -0.09417, -0.07724, -0.08702, 2.44355, 1.25953
22.28548, 0.01015, 0.00000, 0.16835, 0.16823, 0.48997, -0.09417, -0.06679, -0.08702, -0.53609, -1.66804
22.29215, 0.00975, 0.00000, 0.16780, 0.16761, 0.48176, -0.09417, -0.06920, -0.08702, 0.91136, -0.17124
22.29882, 0.00942, 0.00000, 0.16724, 0.16708, 0.49244, -0.09417, -0.06541, -0.08702, -0.48991, -1.52313
22.30549, 0.00923, 0.00000, 0.16672, 0.16656, 0.48479, -0.09417, -0.06754, -0.08438, 0.42460, -0.56151
22.31216, 0.00906, 0.00000, 0.16614, 0.16594, 0.48908, 0.00000, -0.06600, -0.08438, -0.75421, -1.68940
22.31884, 0.00895, 0.00000, 0.16556, 0.16532, 0.47798, 0.00000, -0.06956, -0.08702, -0.07322, -0.95651
22.32551, 0.00882, 0.00000, 0.16499, 0.16480, 0.47579, 0.00000, -0.07007, -0.08438, -0.39546, -1.22740
22.33218, 0.00872, 0.00000, 0.16439, 0.16418, 0.46941, 0.00000, -0.07203, -0.08702, -0.33077, -1.10979
22.33885, 0.00775, -0.00314, 0.16378, 0.16357, 0.46335, -0.09417, -0.07364, -0.08966, 2.46016, 1.73545
22.34552, 0.00702, -0.00314, 0.16323, 0.16313, 0.49366, -0.09417, -0.06308, -0.08438, -0.12592, -0.80150
22.35220, 0.00663, -0.00314, 0.16270, 0.16251, 0.49011, -0.09417, -0.06379, -0.08438, 0.87006, 0.24199
22.35887, 0.00634, -0.00314, 0.16220, 0.16207, 0.49953, -0.09417, -0.06007, -0.08175, 0.05923, -0.52424
22.36554, 0.00617, -0.00314, 0.16171, 0.16154, 0.49833, -0.09417, -0.05992, -0.07911, 0.28937, -0.24989
22.37221, 0.00604, -0.00314, 0.16123, 0.16110, 0.50012, 0.00000, -0.05868, -0.07383, 0.16784, -0.32918
22.37888, 0.00595, -0.00314, 0.16074, 0.16057, 0.50030, 0.00000, -0.05809, -0.07647, -0.06207, -0.51544
22.38556, 0.00589, -0.00314, 0.16028, 0.16013, 0.49748, 0.00000, -0.05838, -0.07120, 0.25179, -0.15984
22.39223, 0.00583, -0.00314, 0.15978, 0.15961, 0.49876, 0.00000, -0.05748, -0.07384, -0.26141, -1.52186
22.39890, 0.00580, -0.00314, 0.15928, 0.15908, 0.49334, 0.00000, -0.05885, -0.07384, -0.00407, -1.22138
22.40557, 0.00574, -0.00314, 0.15880, 0.15864, 0.49128, 0.00000, -0.05896, -0.07384, 0.04800, -1.12775
22.41224, 0.00570, -0.00314, 0.15830, 0.15811, 0.48992, 0.00000, -0.05895, -0.07384, -0.17892, -1.31161
22.41892, 0.00565, -0.00314, 0.15782, 0.15767, 0.48559, 0.00000, -0.05976, -0.07384, 0.22836, -0.86331
22.42559, 0.00560, -0.00314, 0.15732, 0.15714, 0.48660, 0.00000, -0.05896, -0.07383, -0.29629, -1.34499
22.43226, 0.00557, -0.00314, 0.15681, 0.15662, 0.48076, 0.00000, -0.06046, -0.07384, 0.00911, -0.99599
22.43893, 0.00552, -0.00314, 0.15632, 0.15618, 0.47891, 0.00000, -0.06048, -0.07384, 0.04602, -0.91718
22.44560, 0.00547, -0.00314, 0.15582, 0.15565, 0.47756, 0.00000, -0.06044, -0.07384, -0.15684, -1.07681
22.45228, 0.00543, -0.00314, 0.15534, 0.15521, 0.47356, 0.00000, -0.06111, -0.07384, 0.23585, -0.64300
22.45895, 0.00538, -0.00314, 0.15484, 0.15468, 0.47470, 0.00000, -0.06023, -0.07384, -0.27567, -1.11154
22.46562, 0.00535, -0.00314, 0.15437, 0.15424, 0.46916, 0.00000, -0.06138, -0.07120, 0.34224, -0.45296
22.47229, 0.00531, -0.00314, 0.15387, 0.15371, 0.47169, 0.00000, -0.06004, -0.07384, -0.35792, -1.11024
22.47896, 0.00528, -0.00314, 0.15340, 0.15327, 0.46509, 0.00000, -0.06154, -0.07120, 0.40392, -0.30796
22.48564, 0.00524, -0.00314, 0.15290, 0.15275, 0.46844, 0.00000, -0.05993, -0.07384, -0.41373, -1.08274
22.49231, 0.00522, -0.00314, 0.15239, 0.15222, 0.46111, 0.00000, -0.06187, -0.07384, 0.11474, -0.51103
22.49898, 0.00517, -0.00314, 0.15191, 0.15178, 0.46070, 0.00000, -0.06140, -0.07384, -0.02941, -0.61335
22.50565, 0.00513, -0.00314, 0.15144, 0.15134, 0.45841, 0.00000, -0.06144, -0.07120, 0.23222, -0.31161
22.51232, 0.00509, -0.00314, 0.15098, 0.15090, 0.45953, 0.00000, -0.06031, -0.07120, 0.09451, -0.41010
22.51900, 0.00507, -0.00314, 0.15050, 0.15037, 0.45885, 0.00000, -0.05995, -0.07120, -0.10344, -0.56686
22.52567, 0.00505, -0.00314, 0.15004, 0.14993, 0.45559, 0.00000, -0.06034, -0.06856, 0.20692, -0.21676
22.53234, 0.00502, -0.00314, 0.14962, 0.14958, 0.45638, 0.00000, -0.05915, -0.06592, 0.36617, -0.88125
22.53901, 0.00500, -0.00314, 0.14920, 0.14914, 0.45924, 0.00000, -0.05736, -0.06592, 0.10852, -1.10360
22.54568, 0.00500, -0.00314, 0.14877, 0.14870, 0.45873, 0.00000, -0.05672, -0.06592, 0.21250, -0.96442
22.55236, 0.00500, -0.00314, 0.14835, 0.14826, 0.45957, 0.00000, -0.05570, -0.06329, 0.05587, -1.08551
22.55903, 0.00500, -0.00314, 0.14792, 0.14782, 0.45836, 0.00000, -0.05538, -0.06329, 0.12672, -0.97903
22.56570, 0.00500, -0.00314, 0.14749, 0.14738, 0.45807, 0.00000, -0.05480, -0.06592, 0.03213, -1.03773
22.57237, 0.00499, -0.00314, 0.14706, 0.14694, 0.45655, 0.00000, -0.05466, -0.06593, 0.07970, -0.95416
22.57904, 0.00498, -0.00314, 0.14662, 0.14650, 0.45565, 0.00000, -0.05433, -0.06592, 0.02196, -0.97572
22.58572, 0.00497, -0.00314, 0.14622, 0.14615, 0.45400, 0.00000, -0.05406, -0.06329, 0.37970, -0.58455
22.59239, 0.00496, -0.00314, 0.14581, 0.14571, 0.45701, 0.00000, -0.05238, -0.06329, -0.07715, -1.00682
22.59906, 0.00496, -0.00314, 0.14539, 0.14527, 0.45406, 0.00000, -0.05271, -0.06329, 0.17440, -0.72047
22.60573, 0.00495, -0.00314, 0.14496, 0.14483, 0.45439, 0.00000, -0.05203, -0.06329, -0.09143, -0.95068
22.61240, 0.00494, -0.00314, 0.14456, 0.14448, 0.45125, 0.00000, -0.05230, -0.06065, 0.40635, -0.41994
22.61908, 0.00492, -0.00314, 0.14415, 0.14404, 0.45461, 0.00000, -0.05057, -0.06329, -0.16788, -0.95971
22.62575, 0.00492, -0.00314, 0.14373, 0.14360, 0.45047, 0.00000, -0.05136, -0.06329, 0.17469, -0.58242
22.63242, 0.00490, -0.00314, 0.14334, 0.14324, 0.45080, 0.00000, -0.05054, -0.06065, 0.16812, -0.55609
22.63909, 0.00489, -0.00314, 0.14293, 0.14280, 0.45105, 0.00000, -0.04986, -0.06065, -0.02015, -0.71029
22.64576, 0.00488, -0.00314, 0.14255, 0.14245, 0.44883, 0.00000, -0.04986, -0.06065, 0.34062, -0.31752
22.65244, 0.00486, -0.00314, 0.14217, 0.14210, 0.45133, 0.00000, -0.04826, -0.05801, 0.15677, -0.47041
22.65911, 0.00486, -0.00314, 0.14182, 0.14175, 0.45141, 0.00000, -0.04742, -0.05538, 0.33482, -0.26257
22.66578, 0.00486, -0.00314, 0.14146, 0.14140, 0.45380, 0.00000, -0.04582, -0.05538, 0.18712, -0.38096
22.67245, 0.00488, -0.00314, 0.14112, 0.14105, 0.45426, 0.00000, -0.04488, -0.05274, 0.27518, -0.26413
22.67912, 0.00489, -0.00314, 0.14078, 0.14069, 0.45586, 0.00000, -0.04360, -0.05274, 0.16716, -0.34350
22.68580, 0.00490, -0.00314, 0.14043, 0.14034, 0.45604, 0.00000, -0.04281, -0.05274, 0.21230, -0.26989
22.69247, 0.00491, -0.00314, 0.14009, 0.13999, 0.45680, 0.00000, -0.04187, -0.05274, 0.13860, -0.31506
22.69914, 0.00493, -0.00314, 0.13978, 0.13973, 0.45660, 0.00000, -0.04107, -0.05010, 0.48699, -0.77418
22.70581, 0.00494, -0.00314, 0.13949, 0.13946, 0.46093, 0.00000, -0.03871, -0.04747, 0.34416, -0.89324
22.71248, 0.00496, -0.00314, 0.13919, 0.13911, 0.46338, 0.00000, -0.03714, -0.04747, 0.16562, -1.04679
22.71916, 0.00499, -0.00314, 0.13891, 0.13885, 0.46348, 0.00000, -0.03626, -0.04483, 0.44827, -0.74091
22.72583, 0.00502, -0.00314, 0.13864, 0.13858, 0.46727, 0.00000, -0.03416, -0.04219, 0.27578, -0.89104
22.73250, 0.00505, -0.00314, 0.13835, 0.13823, 0.46879, 0.00000, -0.03302, -0.04483, 0.08442, -1.05817
22.73917, 0.00509, -0.00314, 0.13807, 0.13797, 0.46780, 0.00000, -0.03263, -0.04483, 0.36692, -0.75278
22.74584, 0.00510, -0.00314, 0.13780, 0.13770, 0.47050, 0.00000, -0.03102, -0.04219, 0.20046, -0.89691
22.75252, 0.00513, -0.00314, 0.13754, 0.13744, 0.47101, 0.00000, -0.03012, -0.04219, 0.34259, -0.73320
22.75919, 0.00515, -0.00314, 0.13728, 0.13717, 0.47337, 0.00000, -0.02865, -0.04219, 0.21326, -0.84118
22.76586, 0.00518, -0.00314, 0.13702, 0.13691, 0.47403, 0.00000, -0.02776, -0.03955, 0.28586, -0.74756
22.77253, 0.00520, -0.00314, 0.13673, 0.13656, 0.47563, 0.00000, -0.02681, -0.04219, -0.13168, -1.14130
22.77920, 0.00523, -0.00314, 0.13646, 0.13629, 0.47179, 0.00000, -0.02757, -0.04219, 0.32555, -0.66138
22.78588, 0.00523, -0.00314, 0.13619, 0.13603, 0.47391, 0.00000, -0.02637, -0.04219, 0.03233, -0.93199
22.79255, 0.00524, -0.00314, 0.13592, 0.13577, 0.47220, 0.00000, -0.02640, -0.04219, 0.29483, -0.64761
22.79922, 0.00524, -0.00314, 0.13562, 0.13542, 0.47392, 0.00000, -0.02553, -0.04483, -0.23213, -1.14992
22.80589, 0.00524, -0.00314, 0.13534, 0.13515, 0.46876, 0.00000, -0.02681, -0.04219, 0.33913, -0.55541
22.81256, 0.00522, -0.00314, 0.13506, 0.13489, 0.47106, 0.00000, -0.02562, -0.04219, -0.02448, -0.89591
22.81924, 0.00522, -0.00314, 0.13479, 0.13462, 0.46862, 0.00000, -0.02595, -0.04219, 0.30498, -0.54424
22.82591, 0.00521, -0.00314, 0.13452, 0.13436, 0.47047, 0.00000, -0.02487, -0.04219, 0.05910, -0.76798
22.83258, 0.00521, -0.00314, 0.13426, 0.13410, 0.46911, 0.00000, -0.02484, -0.03955, 0.25085, -0.55459
22.83925, 0.00520, -0.00314, 0.13400, 0.13383, 0.47025, 0.00000, -0.02400, -0.03955, 0.08871, -0.69504
22.84592, 0.00520, -0.00314, 0.13374, 0.13357, 0.46928, 0.00000, -0.02386, -0.03956, 0.20039, -0.56193
22.85260, 0.00519, -0.00314, 0.13348, 0.13330, 0.46976, 0.00000, -0.02327, -0.03955, 0.09617, -0.64462
22.85927, 0.00519, -0.00314, 0.13322, 0.13304, 0.46887, 0.00000, -0.02313, -0.03955, 0.16332, -0.55606
22.86594, 0.00519, -0.00314, 0.13299, 0.13286, 0.46886, 0.00000, -0.02251, -0.03692, 0.42064, -0.28002
22.87261, 0.00518, -0.00314, 0.13275, 0.13260, 0.47220, 0.00000, -0.02091, -0.03692, 0.04277, -0.63821
22.87928, 0.00520, -0.00314, 0.13254, 0.13242, 0.47060, 0.00000, -0.02078, -0.03428, 0.55252, -0.11130
22.88596, 0.00606, 0.00000, 0.13231, 0.13216, 0.47620, 0.09417, -0.01873, -0.03428, -3.00177, -3.64660
22.89263, 0.00671, 0.00000, 0.13205, 0.13181, 0.43547, 0.09417, -0.03198, -0.03692, 0.36033, -0.26236
22.89930, 0.00699, 0.00000, 0.13179, 0.13172, 0.43874, 0.09417, -0.03036, -0.03428, -0.81446, -1.41627
22.90597, 0.00720, 0.00000, 0.13151, 0.13137, 0.42670, 0.09417, -0.03396, -0.03692, 0.03934, -0.53901
22.91264, 0.00730, 0.00000, 0.13125, 0.13119, 0.42584, 0.09417, -0.03363, -0.03692, 0.03359, -0.52352
22.91932, 0.00737, 0.00000, 0.13099, 0.13093, 0.42492, 0.00000, -0.03334, -0.03692, 0.09844, -0.43735
22.92599, 0.00742, 0.00000, 0.13077, 0.13075, 0.42485, 0.00000, -0.03258, -0.03164, 0.40625, -0.11093
22.93266, 0.00745, 0.00000, 0.13056, 0.13058, 0.42879, 0.00000, -0.03043, -0.03428, 0.34031, -0.16009
22.93933, 0.00749, 0.00000, 0.13038, 0.13040, 0.43186, 0.00000, -0.02852, -0.02901, 0.45365, -0.03158
22.94600, 0.00754, 0.00000, 0.13024, 0.13031, 0.43638, 0.00000, -0.02594, -0.02637, 0.68431, 0.21056
22.95268, 0.00759, 0.00000, 0.13010, 0.13014, 0.44390, 0.00000, -0.02251, -0.02373, 0.29653, -0.16545
22.95935, 0.00767, 0.00000, 0.12999, 0.13005, 0.44632, 0.00000, -0.02065, -0.02110, 0.76543, -0.51293
22.96602, 0.00774, 0.00000, 0.12990, 0.12996, 0.45483, 0.00000, -0.01680, -0.01846, 0.43202, -0.83866
22.97269, 0.00783, 0.00000, 0.12979, 0.12979, 0.45897, 0.00000, -0.01461, -0.01846, 0.33534, -0.92630
22.97936, 0.00791, 0.00000, 0.12970, 0.12970, 0.46183, 0.00000, -0.01282, -0.01846, 0.50228, -0.75173
22.98604, 0.00799, 0.00000, 0.12962, 0.12961, 0.46684, 0.00000, -0.01034, -0.01582, 0.38655, -0.86057
22.99271, 0.00807, 0.00000, 0.12954, 0.12952, 0.47033, 0.00000, -0.00840, -0.01582, 0.44953, 0.44953
22.99938, 0.00814, 0.00000, 0.12947, 0.12943, 0.47461, 0.00000, -0.00625, -0.01582, 0.35000, 0.35000
23.00605, 0.00908, 0.00314, 0.12943, 0.12943, 0.47812, 0.09417, -0.00449, -0.01055, -2.22404, -2.22404
23.01272, 0.00977, 0.00314, 0.12935, 0.12926, 0.44810, 0.09417, -0.01392, -0.01318, 0.28200, -0.94304
23.01940, 0.01013, 0.00314, 0.12926, 0.12926, 0.45087, 0.09417, -0.01239, -0.01055, -0.62015, -1.83777
23.02607, 0.01041, 0.00314, 0.12918, 0.12917, 0.44189, 0.09417, -0.01468, -0.01055, 0.43682, -0.77396
23.03274, 0.01056, 0.00314, 0.12908, 0.12908, 0.44673, 0.09417, -0.01248, -0.01055, -0.17452, -1.37749
23.03941, 0.01070, 0.00314, 0.12900, 0.12899, 0.44359, 0.00000, -0.01288, -0.01319, 0.43798, -0.75813
23.04608, 0.01079, 0.00314, 0.12892, 0.12891, 0.44845, 0.00000, -0.01069, -0.01055, 0.02245, -1.16649
23.05276, 0.01087, 0.00314, 0.12884, 0.12882, 0.44788, 0.00000, -0.01030, -0.01319, 0.37374, -0.80872
23.05943, 0.01093, 0.00314, 0.12876, 0.12873, 0.45189, 0.00000, -0.00845, -0.01319, 0.09362, 0.09362
23.06610, 0.01099, 0.00314, 0.12868, 0.12864, 0.45223, 0.00000, -0.00784, -0.01318, 0.29687, 0.29687
23.07277, 0.01104, 0.00314, 0.12864, 0.12864, 0.45522, 0.00000, -0.00619, -0.01055, 0.43450, 0.43450
23.07944, 0.01109, 0.00314, 0.12858, 0.12855, 0.45999, 0.00000, -0.00410, -0.01055, 0.13327, 0.13327
23.08612, 0.01115, 0.00314, 0.12856, 0.12855, 0.46081, 0.00000, -0.00318, -0.00791, 0.56448, 0.56448
